# =============================================================================
# LOG MISSIONE AUTOPILOTA APRILTAG
# =============================================================================
# Descrizione: campioni registrati durante il volo autonomo; include posa stimata, waypoint attivo, distanze dal target, comandi RC e stato della missione.
# Generato il: 2026-09-07 09:20:38
# Formato dati: tabella CSV testuale con separatore ','
# Nota: le righe che iniziano con '#' sono commenti descrittivi.
# Separatore degli ID AprilTag multipli: '|'
#
# Legenda colonne:
# - timestamp_s: timestamp assoluto UNIX del campione [s]
# - tempo_relativo_s: tempo trascorso dal primo campione del file [s]
# - x_mondo_m: coordinata X della posa usata dall'autopilota nel frame mondo [m]
# - y_mondo_m: coordinata Y della posa usata dall'autopilota nel frame mondo [m]
# - z_mondo_m: coordinata Z della posa usata dall'autopilota nel frame mondo [m]
# - yaw_mondo_deg: yaw della posa usata dall'autopilota [deg]
# - waypoint_x_m: coordinata X del waypoint attivo [m]
# - waypoint_y_m: coordinata Y del waypoint attivo [m]
# - waypoint_z_m: coordinata Z del waypoint attivo [m]
# - waypoint_yaw_deg: yaw desiderato del waypoint attivo [deg]
# - comando_lr: comando RC laterale left/right inviato o calcolato dall'autopilota
# - comando_fb: comando RC forward/backward inviato o calcolato dall'autopilota
# - comando_ud: comando RC up/down inviato o calcolato dall'autopilota
# - comando_yaw: comando RC di rotazione yaw inviato o calcolato dall'autopilota
# - distanza_xy_m: distanza planare dal waypoint attivo [m]
# - distanza_3d_m: distanza spaziale dal waypoint attivo [m]
# - errore_yaw_deg: errore di orientamento rispetto al waypoint [deg]
# - indice_waypoint: indice del waypoint attivo nella sequenza
# - waypoint_raggiunto: true se il waypoint è stato considerato raggiunto in quel campione
# - missione_finita: true se la sequenza di waypoint risulta completata
# - fault: true se il controllore segnala una condizione anomala
# - motivo: motivo diagnostico restituito dall'autopilota
# - tag_ids: ID degli AprilTag usati per la stima, separati dal carattere indicato sopra
# - sorgente_posa: descrizione della sorgente della posa usata dall'autopilota
# =============================================================================

timestamp_s,tempo_relativo_s,x_mondo_m,y_mondo_m,z_mondo_m,yaw_mondo_deg,waypoint_x_m,waypoint_y_m,waypoint_z_m,waypoint_yaw_deg,comando_lr,comando_fb,comando_ud,comando_yaw,distanza_xy_m,distanza_3d_m,errore_yaw_deg,indice_waypoint,waypoint_raggiunto,missione_finita,fault,motivo,tag_ids,sorgente_posa
1788765618.394,120.383,-1.679,0.650,1.821,139.285,-1.650,0.900,2.000,155.000,10,-7,0,23,0.251,0.308,15.715,9,false,false,false,tracking,13,kalman(weighted_average)
1788765618.445,120.434,-1.681,0.659,1.844,140.478,-1.650,0.900,2.000,155.000,10,-6,0,23,0.243,0.289,14.522,9,false,false,false,tracking,13,kalman(weighted_average)
1788765618.490,120.479,-1.681,0.670,1.810,140.962,-1.650,0.900,2.000,155.000,10,-6,0,23,0.232,0.300,14.038,9,false,false,false,tracking,13,kalman(weighted_average)
1788765618.544,120.533,-1.688,0.670,1.829,141.464,-1.650,0.900,2.000,155.000,10,-6,0,23,0.233,0.289,13.536,9,false,false,false,tracking,13,kalman(weighted_average)
1788765618.594,120.583,-1.695,0.675,1.818,142.060,-1.650,0.900,2.000,155.000,10,-5,0,23,0.229,0.293,12.940,9,false,false,false,tracking,13,kalman(weighted_average)
1788765618.725,120.714,-1.688,0.691,1.830,142.288,-1.650,0.900,2.000,155.000,9,-5,0,23,0.212,0.272,12.712,9,false,false,false,tracking,13,kalman(weighted_average)
1788765618.781,120.769,-1.703,0.698,1.800,143.751,-1.650,0.900,2.000,155.000,10,-4,9,23,0.209,0.289,11.249,9,false,false,false,tracking,13,kalman(weighted_average)
1788765618.827,120.816,-1.693,0.715,1.817,144.161,-1.650,0.900,2.000,155.000,9,-4,0,23,0.189,0.263,10.839,9,false,false,false,tracking,13,kalman(weighted_average)
1788765618.888,120.877,-1.693,0.715,1.817,164.778,-1.650,0.900,2.000,155.000,9,0,0,-23,0.189,0.263,-9.778,9,false,false,false,tracking,4,kalman(weighted_average)
1788765619.020,121.009,-1.637,0.805,1.945,156.136,-1.650,0.900,2.000,155.000,0,0,0,0,0.096,0.111,-1.136,9,false,false,false,supervision_stop_started,4,kalman(weighted_average)
1788765619.094,121.083,-1.662,0.699,2.015,149.529,-1.650,0.900,2.000,155.000,9,-5,0,14,0.201,0.202,5.471,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765619.161,121.150,-1.667,0.718,1.919,146.464,-1.650,0.900,2.000,155.000,8,-4,0,21,0.183,0.200,8.536,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765619.318,121.306,-1.671,0.721,1.899,145.886,-1.650,0.900,2.000,155.000,8,-4,0,23,0.180,0.207,9.114,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765619.379,121.368,-1.669,0.720,1.919,146.512,-1.650,0.900,2.000,155.000,8,-4,0,21,0.181,0.198,8.488,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765619.434,121.423,-1.661,0.755,1.896,146.744,-1.650,0.900,2.000,155.000,0,0,0,21,0.146,0.179,8.256,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765619.506,121.495,-1.654,0.805,1.852,146.612,-1.650,0.900,2.000,155.000,0,0,0,21,0.096,0.176,8.388,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765619.687,121.676,-1.650,0.821,1.838,146.775,-1.650,0.900,2.000,155.000,0,0,0,21,0.079,0.181,8.225,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765619.757,121.746,-1.652,0.777,1.946,149.302,-1.650,0.900,2.000,155.000,0,0,0,14,0.124,0.135,5.698,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765619.820,121.809,-1.655,0.781,1.885,150.267,-1.650,0.900,2.000,155.000,0,0,0,12,0.119,0.166,4.733,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765620.027,122.016,-1.655,0.781,1.885,167.547,-1.650,0.900,2.000,155.000,0,0,0,-23,0.119,0.166,-12.547,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765620.091,122.080,-1.669,0.723,1.837,157.439,-1.650,0.900,2.000,155.000,9,-3,0,0,0.178,0.241,-2.439,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765620.151,122.140,-1.664,0.709,1.868,153.436,-1.650,0.900,2.000,155.000,9,-4,0,0,0.192,0.233,1.564,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765620.202,122.191,-1.651,0.710,1.934,152.019,-1.650,0.900,2.000,155.000,8,-4,0,0,0.190,0.201,2.981,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765620.385,122.374,-1.663,0.653,1.958,152.720,-1.650,0.900,2.000,155.000,11,-5,0,0,0.247,0.251,2.280,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765620.460,122.448,-1.612,0.831,1.908,151.613,-1.650,0.900,2.000,155.000,0,0,0,0,0.078,0.121,3.387,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765620.517,122.505,-1.618,0.834,1.865,152.588,-1.650,0.900,2.000,155.000,0,0,0,0,0.074,0.153,2.412,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765620.575,122.564,-1.650,0.740,1.872,154.275,-1.650,0.900,2.000,155.000,7,-3,0,0,0.160,0.205,0.725,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765620.729,122.718,-1.636,0.775,1.871,153.832,-1.650,0.900,2.000,155.000,0,0,0,0,0.126,0.180,1.168,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765620.794,122.783,-1.654,0.678,1.872,155.088,-1.650,0.900,2.000,155.000,10,-4,0,0,0.222,0.256,-0.088,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765620.862,122.850,-1.624,0.727,1.978,153.980,-1.650,0.900,2.000,155.000,7,-5,0,0,0.175,0.177,1.020,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765620.928,122.917,-1.599,0.790,1.982,152.885,-1.650,0.900,2.000,155.000,0,0,0,0,0.121,0.123,2.115,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765621.083,123.072,-1.621,0.725,1.979,153.711,-1.650,0.900,2.000,155.000,7,-5,0,0,0.178,0.179,1.289,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765621.155,123.144,-1.601,0.792,1.915,152.751,-1.650,0.900,2.000,155.000,0,0,0,0,0.119,0.146,2.249,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765621.229,123.217,-1.604,0.783,1.907,152.905,-1.650,0.900,2.000,155.000,0,0,0,0,0.126,0.157,2.095,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765621.379,123.368,-1.590,0.814,1.868,152.433,-1.650,0.900,2.000,155.000,0,0,0,0,0.104,0.168,2.567,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765621.436,123.424,-1.600,0.754,1.917,153.231,-1.650,0.900,2.000,155.000,5,-6,0,0,0.154,0.175,1.769,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765621.500,123.489,-1.599,0.746,1.917,153.395,-1.650,0.900,2.000,155.000,6,-6,0,0,0.162,0.182,1.605,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765621.562,123.551,-1.591,0.724,1.984,153.679,-1.650,0.900,2.000,155.000,7,-7,0,0,0.186,0.187,1.321,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765621.729,123.717,-1.582,0.717,2.029,153.756,-1.650,0.900,2.000,155.000,7,-7,0,0,0.195,0.197,1.244,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765621.788,123.777,-1.572,0.782,1.927,152.923,-1.650,0.900,2.000,155.000,0,0,0,0,0.141,0.159,2.077,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765621.845,123.834,-1.583,0.739,1.944,153.500,-1.650,0.900,2.000,155.000,6,-7,0,0,0.175,0.183,1.500,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765621.899,123.888,-1.572,0.773,1.921,152.994,-1.650,0.900,2.000,155.000,0,0,0,0,0.149,0.169,2.006,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765622.085,124.074,-1.584,0.738,1.897,153.514,-1.650,0.900,2.000,155.000,6,-7,0,0,0.175,0.203,1.486,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765622.142,124.131,-1.572,0.752,1.908,153.375,-1.650,0.900,2.000,155.000,5,-7,0,0,0.167,0.191,1.625,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765622.202,124.191,-1.579,0.750,1.821,153.543,-1.650,0.900,2.000,155.000,5,-7,0,0,0.166,0.244,1.457,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765622.264,124.253,-1.579,0.725,1.874,153.866,-1.650,0.900,2.000,155.000,6,-7,0,0,0.189,0.227,1.134,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765622.465,124.454,-1.576,0.725,1.900,153.873,-1.650,0.900,2.000,155.000,6,-7,0,0,0.190,0.214,1.127,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765622.535,124.523,-1.568,0.764,1.843,153.449,-1.650,0.900,2.000,155.000,4,-7,0,0,0.159,0.224,1.551,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765622.591,124.580,-1.571,0.759,1.845,153.526,-1.650,0.900,2.000,155.000,5,-7,0,0,0.161,0.224,1.474,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765622.658,124.647,-1.564,0.774,1.869,153.276,-1.650,0.900,2.000,155.000,4,-7,0,0,0.152,0.201,1.724,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765622.841,124.830,-1.561,0.778,1.901,153.202,-1.650,0.900,2.000,155.000,3,-7,0,0,0.151,0.181,1.798,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765622.921,124.910,-1.551,0.837,1.791,152.474,-1.650,0.900,2.000,155.000,0,0,9,0,0.117,0.240,2.526,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765622.986,124.975,-1.563,0.810,1.795,152.918,-1.650,0.900,2.000,155.000,0,0,9,0,0.125,0.240,2.082,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765623.036,125.025,-1.564,0.787,1.885,153.222,-1.650,0.900,2.000,155.000,0,0,0,0,0.142,0.183,1.778,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765623.186,125.175,-1.559,0.794,1.945,153.109,-1.650,0.900,2.000,155.000,0,0,0,0,0.139,0.150,1.891,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765623.258,125.247,-1.570,0.791,1.872,153.411,-1.650,0.900,2.000,155.000,0,0,0,0,0.135,0.186,1.589,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765623.335,125.324,-1.588,0.736,1.924,154.288,-1.650,0.900,2.000,155.000,6,-6,0,0,0.175,0.191,0.712,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765623.491,125.480,-1.581,0.782,1.896,153.727,-1.650,0.900,2.000,155.000,0,0,0,0,0.137,0.172,1.273,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765623.547,125.536,-1.610,0.716,1.866,154.877,-1.650,0.900,2.000,155.000,8,-6,0,0,0.189,0.231,0.123,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765623.621,125.610,-1.585,0.803,1.798,153.683,-1.650,0.900,2.000,155.000,0,0,9,0,0.117,0.233,1.317,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765623.810,125.799,-1.579,0.809,1.870,153.460,-1.650,0.900,2.000,155.000,0,0,0,0,0.116,0.174,1.540,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765623.863,125.852,-1.579,0.809,1.870,176.714,-1.650,0.900,2.000,155.000,0,0,0,-23,0.116,0.174,-21.714,9,false,false,false,supervision_stop_tracking,10,kalman(weighted_average)
1788765623.920,125.909,-1.611,0.733,1.870,165.499,-1.650,0.900,2.000,155.000,8,-4,0,-23,0.172,0.215,-10.499,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765623.995,125.984,-1.590,0.803,1.848,157.681,-1.650,0.900,2.000,155.000,0,0,0,0,0.114,0.190,-2.681,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765624.165,126.154,-1.576,0.828,1.908,153.477,-1.650,0.900,2.000,155.000,0,0,0,0,0.104,0.138,1.523,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765624.222,126.211,-1.552,0.885,1.945,150.527,-1.650,0.900,2.000,155.000,0,0,0,11,0.099,0.114,4.473,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765624.278,126.267,-1.569,0.858,1.900,151.141,-1.650,0.900,2.000,155.000,0,0,0,0,0.091,0.135,3.859,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765624.334,126.322,-1.604,0.765,1.854,152.718,-1.650,0.900,2.000,155.000,0,0,0,0,0.143,0.204,2.282,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765624.528,126.517,-1.597,0.775,1.896,152.730,-1.650,0.900,2.000,155.000,0,0,0,0,0.135,0.171,2.270,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765624.583,126.572,-1.604,0.741,1.952,153.450,-1.650,0.900,2.000,155.000,6,-6,0,0,0.166,0.172,1.550,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765624.634,126.623,-1.607,0.714,1.994,153.852,-1.650,0.900,2.000,155.000,7,-6,0,0,0.191,0.191,1.148,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765624.690,126.678,-1.586,0.773,1.993,152.989,-1.650,0.900,2.000,155.000,0,0,0,0,0.142,0.142,2.011,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765624.879,126.867,-1.570,0.827,1.970,152.162,-1.650,0.900,2.000,155.000,0,0,0,0,0.108,0.112,2.838,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765624.943,126.932,-1.557,0.878,1.910,151.221,-1.650,0.900,2.000,155.000,0,0,0,0,0.096,0.131,3.779,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765624.994,126.983,-1.569,0.847,1.927,151.622,-1.650,0.900,2.000,155.000,0,0,0,0,0.097,0.121,3.378,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765625.055,127.044,-1.593,0.782,1.948,152.594,-1.650,0.900,2.000,155.000,0,0,0,0,0.132,0.141,2.406,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765625.221,127.210,-1.587,0.809,1.913,152.311,-1.650,0.900,2.000,155.000,0,0,0,0,0.110,0.140,2.689,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765625.292,127.281,-1.589,0.797,1.943,152.534,-1.650,0.900,2.000,155.000,0,0,0,0,0.120,0.133,2.466,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765625.362,127.351,-1.593,0.780,1.953,152.791,-1.650,0.900,2.000,155.000,0,0,0,0,0.133,0.141,2.209,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765625.422,127.410,-1.588,0.804,1.934,152.445,-1.650,0.900,2.000,155.000,0,0,0,0,0.114,0.132,2.555,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765625.593,127.582,-1.602,0.747,1.991,153.199,-1.650,0.900,2.000,155.000,6,-6,0,0,0.160,0.160,1.801,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765625.665,127.654,-1.611,0.732,1.966,153.523,-1.650,0.900,2.000,155.000,7,-5,0,0,0.172,0.176,1.477,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765625.735,127.724,-1.603,0.764,1.931,153.098,-1.650,0.900,2.000,155.000,0,0,0,0,0.144,0.159,1.902,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765625.790,127.778,-1.610,0.747,1.935,153.322,-1.650,0.900,2.000,155.000,6,-5,0,0,0.158,0.171,1.678,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765625.939,127.928,-1.614,0.753,1.893,153.278,-1.650,0.900,2.000,155.000,6,-5,0,0,0.151,0.185,1.722,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765626.014,128.003,-1.625,0.691,1.956,154.139,-1.650,0.900,2.000,155.000,9,-6,0,0,0.211,0.215,0.861,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765626.084,128.073,-1.610,0.753,1.934,153.281,-1.650,0.900,2.000,155.000,6,-5,0,0,0.152,0.166,1.719,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765626.236,128.224,-1.592,0.822,1.907,152.264,-1.650,0.900,2.000,155.000,0,0,0,0,0.098,0.135,2.736,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765626.300,128.289,-1.588,0.835,1.911,151.883,-1.650,0.900,2.000,155.000,0,0,0,0,0.090,0.127,3.117,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765626.371,128.360,-1.605,0.759,1.971,152.912,-1.650,0.900,2.000,155.000,0,0,0,0,0.148,0.151,2.088,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765626.563,128.552,-1.615,0.744,1.943,153.269,-1.650,0.900,2.000,155.000,6,-5,0,0,0.160,0.170,1.731,9,false,false,false,supervision_stop_tracking,4,kalman(weighted_average)
1788765626.636,128.625,-1.588,0.802,1.953,152.529,-1.650,0.900,2.000,155.000,0,0,0,0,0.116,0.126,2.471,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765626.691,128.680,-1.581,0.847,1.918,151.906,-1.650,0.900,2.000,155.000,0,0,0,0,0.087,0.120,3.094,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765626.764,128.753,-1.576,0.837,1.954,151.971,-1.650,0.900,2.000,155.000,0,0,0,0,0.097,0.108,3.029,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765626.934,128.923,-1.571,0.855,1.897,151.750,-1.650,0.900,2.000,155.000,0,0,0,0,0.091,0.138,3.250,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765627.012,129.001,-1.575,0.849,1.871,151.952,-1.650,0.900,2.000,155.000,0,0,0,0,0.091,0.158,3.048,9,false,false,false,supervision_stop,4,kalman(weighted_average)
1788765627.075,129.064,-1.592,0.795,1.917,152.845,-1.650,0.900,2.000,155.000,0,0,0,0,0.120,0.146,2.155,9,true,false,false,supervision_stop_completed,4,kalman(weighted_average)
1788765627.231,129.219,-1.594,0.781,1.954,153.127,0.000,0.000,2.000,90.000,1,18,0,-23,1.775,1.775,-63.127,10,false,false,false,tracking,4,kalman(weighted_average)
1788765627.291,129.280,-1.559,0.869,1.965,151.881,0.000,0.000,2.000,90.000,-2,18,0,-23,1.784,1.785,-61.881,10,false,false,false,tracking,4,kalman(weighted_average)
1788765627.355,129.344,-1.554,0.889,1.933,151.544,0.000,0.000,2.000,90.000,-2,18,0,-23,1.790,1.792,-61.544,10,false,false,false,tracking,4,kalman(weighted_average)
1788765627.429,129.417,-1.556,0.889,1.906,151.513,0.000,0.000,2.000,90.000,-2,18,0,-23,1.792,1.795,-61.513,10,false,false,false,tracking,4,kalman(weighted_average)
1788765627.577,129.566,-1.553,0.903,1.923,151.264,0.000,0.000,2.000,90.000,-2,18,0,-23,1.796,1.798,-61.264,10,false,false,false,tracking,4,kalman(weighted_average)
1788765627.644,129.633,-1.583,0.823,1.947,152.071,0.000,0.000,2.000,90.000,1,18,0,-23,1.784,1.785,-62.071,10,false,false,false,tracking,4,kalman(weighted_average)
1788765627.709,129.698,-1.580,0.799,1.990,151.659,0.000,0.000,2.000,90.000,2,18,0,-23,1.771,1.771,-61.659,10,false,false,false,tracking,4,kalman(weighted_average)
1788765627.775,129.763,-1.564,0.843,1.921,150.369,0.000,0.000,2.000,90.000,2,18,0,-23,1.777,1.779,-60.369,10,false,false,false,tracking,4,kalman(weighted_average)
1788765627.922,129.910,-1.562,0.843,1.940,149.607,0.000,0.000,2.000,90.000,3,18,0,-23,1.775,1.776,-59.607,10,false,false,false,tracking,4,kalman(weighted_average)
1788765627.993,129.982,-1.540,0.870,1.915,147.710,0.000,0.000,2.000,90.000,4,18,0,-23,1.769,1.771,-57.710,10,false,false,false,tracking,4,kalman(weighted_average)
1788765628.065,130.053,-1.516,0.925,1.859,146.136,0.000,0.000,2.000,90.000,4,18,0,-23,1.776,1.782,-56.136,10,false,false,false,tracking,4,kalman(weighted_average)
1788765628.215,130.204,-1.520,0.881,1.872,145.935,0.000,0.000,2.000,90.000,6,18,0,-23,1.757,1.761,-55.935,10,false,false,false,tracking,4,kalman(weighted_average)
1788765628.283,130.271,-1.544,0.772,1.842,146.108,0.000,0.000,2.000,90.000,11,18,0,-23,1.726,1.733,-56.108,10,false,false,false,tracking,4,kalman(weighted_average)
1788765628.350,130.339,-1.511,0.802,1.889,144.588,0.000,0.000,2.000,90.000,11,18,0,-23,1.711,1.714,-54.588,10,false,false,false,tracking,4,kalman(weighted_average)
1788765628.414,130.403,-1.494,0.804,1.920,143.583,0.000,0.000,2.000,90.000,12,18,0,-23,1.697,1.699,-53.583,10,false,false,false,tracking,4,kalman(weighted_average)
1788765628.557,130.546,-1.464,0.863,1.895,141.793,0.000,0.000,2.000,90.000,11,18,0,-23,1.699,1.702,-51.793,10,false,false,false,tracking,4,kalman(weighted_average)
1788765628.623,130.612,-1.485,0.825,1.826,141.182,0.000,0.000,2.000,90.000,14,18,0,-23,1.699,1.708,-51.182,10,false,false,false,tracking,13,kalman(weighted_average)
1788765628.690,130.678,-1.492,0.793,1.812,141.073,0.000,0.000,2.000,90.000,16,18,0,-23,1.689,1.700,-51.073,10,false,false,false,tracking,13,kalman(weighted_average)
1788765628.843,130.832,-1.482,0.786,1.827,140.393,0.000,0.000,2.000,90.000,17,18,0,-23,1.678,1.686,-50.393,10,false,false,false,tracking,13,kalman(weighted_average)
1788765628.904,130.893,-1.461,0.779,1.800,138.857,0.000,0.000,2.000,90.000,18,18,0,-23,1.656,1.668,-48.857,10,false,false,false,tracking,13,kalman(weighted_average)
1788765628.970,130.958,-1.432,0.799,1.851,137.578,0.000,0.000,2.000,90.000,18,18,0,-23,1.640,1.647,-47.578,10,false,false,false,tracking,13,kalman(weighted_average)
1788765629.030,131.019,-1.427,0.788,1.846,136.892,0.000,0.000,2.000,90.000,18,18,0,-23,1.630,1.637,-46.892,10,false,false,false,tracking,13,kalman(weighted_average)
1788765629.184,131.173,-1.432,0.767,1.834,136.381,0.000,0.000,2.000,90.000,18,18,0,-23,1.625,1.633,-46.381,10,false,false,false,tracking,13,kalman(weighted_average)
1788765629.253,131.241,-1.373,0.768,1.845,133.995,0.000,0.000,2.000,90.000,18,18,0,-23,1.573,1.581,-43.995,10,false,false,false,tracking,13,kalman(weighted_average)
1788765629.318,131.306,-1.363,0.756,1.827,133.361,0.000,0.000,2.000,90.000,18,18,0,-23,1.559,1.568,-43.361,10,false,false,false,tracking,13,kalman(weighted_average)
1788765629.469,131.458,-1.349,0.749,1.815,132.656,0.000,0.000,2.000,90.000,18,18,0,-23,1.543,1.554,-42.656,10,false,false,false,tracking,13,kalman(weighted_average)
1788765629.536,131.525,-1.316,0.745,1.821,131.174,0.000,0.000,2.000,90.000,18,18,0,-23,1.513,1.523,-41.174,10,false,false,false,tracking,13,kalman(weighted_average)
1788765629.604,131.593,-1.309,0.736,1.786,130.749,0.000,0.000,2.000,90.000,18,18,10,-23,1.502,1.517,-40.749,10,false,false,false,tracking,13,kalman(weighted_average)
1788765629.750,131.739,-1.296,0.729,1.781,130.180,0.000,0.000,2.000,90.000,18,18,10,-23,1.487,1.503,-40.180,10,false,false,false,tracking,13,kalman(weighted_average)
1788765629.813,131.802,-1.249,0.729,1.798,128.301,0.000,0.000,2.000,90.000,18,18,9,-23,1.446,1.460,-38.301,10,false,false,false,tracking,13,kalman(weighted_average)
1788765629.876,131.865,-1.235,0.724,1.814,127.501,0.000,0.000,2.000,90.000,18,18,0,-23,1.432,1.444,-37.501,10,false,false,false,tracking,13,kalman(weighted_average)
1788765629.946,131.935,-1.223,0.725,1.831,126.864,0.000,0.000,2.000,90.000,18,18,0,-23,1.421,1.431,-36.864,10,false,false,false,tracking,13,kalman(weighted_average)
1788765630.089,132.078,-1.223,0.725,1.831,122.380,0.000,0.000,2.000,90.000,18,18,0,-23,1.421,1.431,-32.380,10,false,false,false,tracking,13,kalman(weighted_average)
1788765630.156,132.144,-1.140,0.888,1.793,122.257,0.000,0.000,2.000,90.000,18,18,9,-23,1.445,1.460,-32.257,10,false,false,false,tracking,5,kalman(weighted_average)
