# =============================================================================
# LOG MISSIONE AUTOPILOTA APRILTAG
# =============================================================================
# Descrizione: campioni registrati durante il volo autonomo; include posa stimata, waypoint attivo, distanze dal target, comandi RC e stato della missione.
# Generato il: 2026-09-07 09:31:01
# Formato dati: tabella CSV testuale con separatore ','
# Nota: le righe che iniziano con '#' sono commenti descrittivi.
# Separatore degli ID AprilTag multipli: '|'
#
# Legenda colonne:
# - timestamp_s: timestamp assoluto UNIX del campione [s]
# - tempo_relativo_s: tempo trascorso dal primo campione del file [s]
# - x_mondo_m: coordinata X della posa usata dall'autopilota nel frame mondo [m]
# - y_mondo_m: coordinata Y della posa usata dall'autopilota nel frame mondo [m]
# - z_mondo_m: coordinata Z della posa usata dall'autopilota nel frame mondo [m]
# - yaw_mondo_deg: yaw della posa usata dall'autopilota [deg]
# - waypoint_x_m: coordinata X del waypoint attivo [m]
# - waypoint_y_m: coordinata Y del waypoint attivo [m]
# - waypoint_z_m: coordinata Z del waypoint attivo [m]
# - waypoint_yaw_deg: yaw desiderato del waypoint attivo [deg]
# - comando_lr: comando RC laterale left/right inviato o calcolato dall'autopilota
# - comando_fb: comando RC forward/backward inviato o calcolato dall'autopilota
# - comando_ud: comando RC up/down inviato o calcolato dall'autopilota
# - comando_yaw: comando RC di rotazione yaw inviato o calcolato dall'autopilota
# - distanza_xy_m: distanza planare dal waypoint attivo [m]
# - distanza_3d_m: distanza spaziale dal waypoint attivo [m]
# - errore_yaw_deg: errore di orientamento rispetto al waypoint [deg]
# - indice_waypoint: indice del waypoint attivo nella sequenza
# - waypoint_raggiunto: true se il waypoint è stato considerato raggiunto in quel campione
# - missione_finita: true se la sequenza di waypoint risulta completata
# - fault: true se il controllore segnala una condizione anomala
# - motivo: motivo diagnostico restituito dall'autopilota
# - tag_ids: ID degli AprilTag usati per la stima, separati dal carattere indicato sopra
# - sorgente_posa: descrizione della sorgente della posa usata dall'autopilota
# =============================================================================

timestamp_s,tempo_relativo_s,x_mondo_m,y_mondo_m,z_mondo_m,yaw_mondo_deg,waypoint_x_m,waypoint_y_m,waypoint_z_m,waypoint_yaw_deg,comando_lr,comando_fb,comando_ud,comando_yaw,distanza_xy_m,distanza_3d_m,errore_yaw_deg,indice_waypoint,waypoint_raggiunto,missione_finita,fault,motivo,tag_ids,sorgente_posa
1788766224.471,182.894,-1.032,-0.666,1.736,147.969,0.000,0.000,2.000,90.000,18,18,12,-23,1.228,1.256,-57.969,22,false,false,false,tracking,5,kalman(weighted_average)
1788766224.610,183.033,-1.015,-0.652,1.718,146.940,0.000,0.000,2.000,90.000,18,18,13,-23,1.206,1.239,-56.940,22,false,false,false,tracking,5,kalman(weighted_average)
1788766224.660,183.082,-0.976,-0.632,1.716,144.463,0.000,0.000,2.000,90.000,18,18,13,-23,1.163,1.197,-54.463,22,false,false,false,tracking,5,kalman(weighted_average)
1788766224.711,183.134,-0.958,-0.627,1.710,143.496,0.000,0.000,2.000,90.000,18,18,13,-23,1.145,1.181,-53.496,22,false,false,false,tracking,5,kalman(weighted_average)
1788766224.759,183.182,-0.952,-0.627,1.708,142.901,0.000,0.000,2.000,90.000,18,18,13,-23,1.140,1.177,-52.901,22,false,false,false,tracking,5,kalman(weighted_average)
1788766224.889,183.312,-0.933,-0.618,1.713,141.973,0.000,0.000,2.000,90.000,18,18,13,-23,1.119,1.155,-51.973,22,false,false,false,tracking,5,kalman(weighted_average)
1788766224.940,183.362,-0.893,-0.606,1.723,139.914,0.000,0.000,2.000,90.000,18,15,12,-23,1.079,1.114,-49.914,22,false,false,false,tracking,5,kalman(weighted_average)
1788766224.990,183.412,-0.883,-0.606,1.713,139.439,0.000,0.000,2.000,90.000,18,14,13,-23,1.071,1.109,-49.439,22,false,false,false,tracking,5,kalman(weighted_average)
1788766225.034,183.457,-0.872,-0.608,1.698,138.846,0.000,0.000,2.000,90.000,18,13,14,-23,1.063,1.105,-48.846,22,false,false,false,tracking,5,kalman(weighted_average)
1788766225.180,183.603,-0.862,-0.610,1.669,138.364,0.000,0.000,2.000,90.000,18,12,15,-23,1.056,1.107,-48.364,22,false,false,false,tracking,5,kalman(weighted_average)
1788766225.240,183.663,-0.825,-0.605,1.694,136.860,0.000,0.000,2.000,90.000,18,9,14,-23,1.023,1.068,-46.860,22,false,false,false,tracking,5,kalman(weighted_average)
1788766225.293,183.716,-0.812,-0.609,1.692,136.400,0.000,0.000,2.000,90.000,18,8,14,-23,1.016,1.061,-46.400,22,false,false,false,tracking,5,kalman(weighted_average)
1788766225.337,183.760,-0.787,-0.604,1.696,135.688,0.000,0.000,2.000,90.000,18,7,14,-23,0.992,1.038,-45.688,22,false,false,false,tracking,5,kalman(weighted_average)
1788766225.483,183.906,-0.775,-0.606,1.698,135.289,0.000,0.000,2.000,90.000,18,6,14,-23,0.983,1.029,-45.289,22,false,false,false,tracking,5,kalman(weighted_average)
1788766225.562,183.985,-0.724,-0.592,1.681,133.931,0.000,0.000,2.000,90.000,18,4,14,-23,0.935,0.988,-43.931,22,false,false,false,tracking,5,kalman(weighted_average)
1788766225.638,184.061,-0.706,-0.591,1.663,133.436,0.000,0.000,2.000,90.000,18,3,15,-23,0.921,0.980,-43.436,22,false,false,false,tracking,5,kalman(weighted_average)
1788766225.772,184.195,-0.677,-0.582,1.662,132.634,0.000,0.000,2.000,90.000,18,1,15,-23,0.893,0.954,-42.634,22,false,false,false,tracking,5,kalman(weighted_average)
1788766225.830,184.252,-0.619,-0.566,1.680,130.985,0.000,0.000,2.000,90.000,18,-1,14,-23,0.839,0.898,-40.985,22,false,false,false,tracking,5,kalman(weighted_average)
1788766225.884,184.307,-0.610,-0.570,1.681,130.583,0.000,0.000,2.000,90.000,18,-2,14,-23,0.835,0.894,-40.583,22,false,false,false,tracking,5,kalman(weighted_average)
1788766225.935,184.358,-0.588,-0.567,1.682,129.954,0.000,0.000,2.000,90.000,18,-3,14,-23,0.817,0.876,-39.954,22,false,false,false,tracking,5,kalman(weighted_average)
1788766226.075,184.498,-0.575,-0.564,1.683,129.518,0.000,0.000,2.000,90.000,18,-3,14,-23,0.805,0.865,-39.518,22,false,false,false,tracking,5,kalman(weighted_average)
1788766226.132,184.555,-0.539,-0.555,1.681,128.343,0.000,0.000,2.000,90.000,18,-5,14,-23,0.774,0.837,-38.343,22,false,false,false,tracking,5,kalman(weighted_average)
1788766226.183,184.606,-0.529,-0.552,1.683,127.878,0.000,0.000,2.000,90.000,18,-6,14,-23,0.764,0.827,-37.878,22,false,false,false,tracking,5,kalman(weighted_average)
1788766226.238,184.660,-0.515,-0.545,1.674,127.394,0.000,0.000,2.000,90.000,18,-6,15,-23,0.750,0.818,-37.394,22,false,false,false,tracking,5,kalman(weighted_average)
1788766226.381,184.804,-0.499,-0.539,1.666,126.835,0.000,0.000,2.000,90.000,18,-7,15,-23,0.734,0.807,-36.835,22,false,false,false,tracking,5,kalman(weighted_average)
1788766226.441,184.864,-0.455,-0.520,1.684,125.154,0.000,0.000,2.000,90.000,18,-8,14,-23,0.691,0.760,-35.154,22,false,false,false,tracking,5,kalman(weighted_average)
1788766226.494,184.917,-0.444,-0.512,1.679,124.648,0.000,0.000,2.000,90.000,18,-8,14,-23,0.678,0.750,-34.648,22,false,false,false,tracking,5,kalman(weighted_average)
1788766226.545,184.968,-0.425,-0.502,1.675,123.999,0.000,0.000,2.000,90.000,18,-9,15,-23,0.657,0.733,-33.999,22,false,false,false,tracking,5,kalman(weighted_average)
1788766226.679,185.102,-0.413,-0.495,1.672,123.517,0.000,0.000,2.000,90.000,18,-9,15,-23,0.644,0.723,-33.517,22,false,false,false,tracking,5,kalman(weighted_average)
1788766226.740,185.163,-0.386,-0.473,1.687,122.179,0.000,0.000,2.000,90.000,18,-10,14,-23,0.611,0.686,-32.179,22,false,false,false,tracking,5,kalman(weighted_average)
1788766226.796,185.219,-0.370,-0.462,1.684,121.533,0.000,0.000,2.000,90.000,18,-10,14,-23,0.592,0.671,-31.533,22,false,false,false,tracking,5,kalman(weighted_average)
1788766226.851,185.274,-0.358,-0.451,1.694,120.915,0.000,0.000,2.000,90.000,18,-10,14,-23,0.576,0.652,-30.915,22,false,false,false,tracking,5,kalman(weighted_average)
1788766226.983,185.406,-0.336,-0.433,1.699,120.059,0.000,0.000,2.000,90.000,18,-10,14,-23,0.548,0.625,-30.059,22,false,false,false,tracking,5,kalman(weighted_average)
1788766227.038,185.461,-0.313,-0.408,1.687,118.819,0.000,0.000,2.000,90.000,18,-10,14,-23,0.514,0.602,-28.819,22,false,false,false,tracking,5,kalman(weighted_average)
1788766227.096,185.519,-0.297,-0.392,1.690,118.068,0.000,0.000,2.000,90.000,18,-10,14,-23,0.492,0.581,-28.068,22,false,false,false,tracking,5,kalman(weighted_average)
1788766227.160,185.583,-0.292,-0.288,1.725,117.174,0.000,0.000,2.000,90.000,18,-6,12,-23,0.410,0.494,-27.174,22,false,false,false,tracking,6,kalman(weighted_average)
1788766227.288,185.711,-0.281,-0.220,1.729,116.252,0.000,0.000,2.000,90.000,17,-4,12,-23,0.356,0.448,-26.252,22,false,false,false,tracking,6,kalman(weighted_average)
1788766227.342,185.765,-0.256,-0.172,1.722,114.723,0.000,0.000,2.000,90.000,15,-2,12,-23,0.308,0.415,-24.723,22,false,false,false,tracking,6,kalman(weighted_average)
1788766227.393,185.815,-0.246,-0.172,1.740,114.297,0.000,0.000,2.000,90.000,15,-3,12,-23,0.300,0.397,-24.297,22,false,false,false,tracking,6,kalman(weighted_average)
1788766227.450,185.872,-0.244,-0.163,1.741,113.846,0.000,0.000,2.000,90.000,14,-3,12,-23,0.294,0.392,-23.846,22,false,false,false,tracking,6,kalman(weighted_average)
1788766227.580,186.003,-0.241,-0.155,1.728,113.489,0.000,0.000,2.000,90.000,14,-2,12,-23,0.287,0.395,-23.489,22,false,false,false,tracking,6,kalman(weighted_average)
1788766227.632,186.055,-0.230,-0.121,1.745,112.377,0.000,0.000,2.000,90.000,13,-1,11,-23,0.260,0.364,-22.377,22,false,false,false,tracking,6,kalman(weighted_average)
1788766227.687,186.110,-0.208,-0.099,1.741,111.606,0.000,0.000,2.000,90.000,11,-1,12,-23,0.230,0.347,-21.606,22,false,false,false,tracking,6,kalman(weighted_average)
1788766227.736,186.159,-0.205,-0.083,1.740,111.004,0.000,0.000,2.000,90.000,11,0,12,-23,0.221,0.342,-21.004,22,false,false,false,tracking,6,kalman(weighted_average)
1788766227.880,186.303,-0.199,-0.073,1.732,110.519,0.000,0.000,2.000,90.000,11,0,12,-23,0.212,0.341,-20.519,22,false,false,false,tracking,6,kalman(weighted_average)
1788766227.932,186.354,-0.167,-0.034,1.734,108.959,0.000,0.000,2.000,90.000,8,1,12,-23,0.170,0.316,-18.959,22,false,false,false,tracking,6,kalman(weighted_average)
1788766227.985,186.408,-0.167,-0.034,1.734,111.509,0.000,0.000,2.000,90.000,8,1,12,-23,0.170,0.316,-21.509,22,false,false,false,tracking,3,kalman(weighted_average)
1788766228.034,186.457,-0.151,-0.014,1.724,109.399,0.000,0.000,2.000,90.000,7,2,12,-23,0.152,0.315,-19.399,22,false,false,false,tracking,6,kalman(weighted_average)
1788766228.181,186.604,-0.147,-0.008,1.718,107.984,0.000,0.000,2.000,90.000,0,0,13,-23,0.147,0.318,-17.984,22,false,false,false,tracking,6,kalman(weighted_average)
1788766228.233,186.656,-0.119,0.014,1.716,105.707,0.000,0.000,2.000,90.000,0,0,13,-23,0.120,0.308,-15.707,22,false,false,false,tracking,6,kalman(weighted_average)
1788766228.282,186.705,-0.119,0.014,1.716,107.031,0.000,0.000,2.000,90.000,0,0,13,-23,0.120,0.308,-17.031,22,false,false,false,tracking,3,kalman(weighted_average)
1788766228.326,186.749,-0.119,0.014,1.716,112.889,0.000,0.000,2.000,90.000,0,0,13,-23,0.120,0.308,-22.889,22,false,false,false,tracking,3,kalman(weighted_average)
1788766228.382,186.804,-0.119,0.014,1.716,109.856,0.000,0.000,2.000,90.000,0,0,13,-23,0.120,0.308,-19.856,22,false,false,false,tracking,3,kalman(weighted_average)
1788766228.520,186.943,-0.087,0.032,2.250,107.376,0.000,0.000,2.000,90.000,0,0,-11,-23,0.092,0.266,-17.376,22,false,false,false,tracking,3,kalman(weighted_average)
1788766228.568,186.991,-0.087,0.032,2.250,103.729,0.000,0.000,2.000,90.000,0,0,-11,-23,0.092,0.266,-13.729,22,false,false,false,tracking,15,kalman(weighted_average)
1788766228.615,187.038,-0.087,0.032,2.250,109.456,0.000,0.000,2.000,90.000,0,0,-11,-23,0.092,0.266,-19.456,22,false,false,false,tracking,3,kalman(weighted_average)
1788766228.664,187.087,-0.072,0.071,1.744,104.756,0.000,0.000,2.000,90.000,0,0,12,-23,0.101,0.275,-14.756,22,false,false,false,tracking,6,kalman(weighted_average)
1788766228.716,187.139,-0.072,0.071,1.744,102.763,0.000,0.000,2.000,90.000,0,0,12,-23,0.101,0.275,-12.763,22,false,false,false,tracking,3,kalman(weighted_average)
1788766228.851,187.273,-0.072,0.071,1.744,104.459,0.000,0.000,2.000,90.000,0,0,12,-23,0.101,0.275,-14.459,22,false,false,false,tracking,3,kalman(weighted_average)
1788766228.896,187.319,-0.048,0.084,1.752,98.988,0.000,0.000,2.000,90.000,0,0,11,-22,0.097,0.266,-8.988,22,false,false,false,tracking,6,kalman(weighted_average)
1788766228.945,187.367,-0.048,0.084,1.752,102.386,0.000,0.000,2.000,90.000,0,0,11,-23,0.097,0.266,-12.386,22,false,false,false,tracking,3,kalman(weighted_average)
1788766228.995,187.418,-0.048,0.084,1.752,104.798,0.000,0.000,2.000,90.000,0,0,11,-23,0.097,0.266,-14.798,22,false,false,false,tracking,3,kalman(weighted_average)
1788766229.135,187.558,0.456,0.096,1.863,97.446,0.000,0.000,2.000,90.000,-18,2,0,-19,0.466,0.486,-7.446,22,false,false,false,tracking,3,kalman(weighted_average)
1788766229.181,187.604,0.456,0.096,1.863,97.148,0.000,0.000,2.000,90.000,-18,2,0,-18,0.466,0.486,-7.148,22,false,false,false,tracking,3,kalman(weighted_average)
1788766229.227,187.650,0.456,0.096,1.863,97.586,0.000,0.000,2.000,90.000,-18,2,0,-19,0.466,0.486,-7.586,22,false,false,false,tracking,3,kalman(weighted_average)
1788766229.283,187.706,0.336,0.141,1.367,93.149,0.000,0.000,2.000,90.000,0,0,28,0,0.364,0.730,-3.149,22,false,false,false,z_priority_tracking,3,kalman(weighted_average)
1788766229.330,187.753,0.336,0.141,1.367,91.152,0.000,0.000,2.000,90.000,0,0,28,0,0.364,0.730,-1.152,22,false,false,false,z_priority_tracking,3,kalman(weighted_average)
1788766229.474,187.897,0.336,0.141,1.367,93.737,0.000,0.000,2.000,90.000,0,0,28,0,0.364,0.730,-3.737,22,false,false,false,z_priority_tracking,3,kalman(weighted_average)
1788766229.524,187.947,0.101,-0.320,1.646,89.247,0.000,0.000,2.000,90.000,0,0,16,0,0.335,0.487,0.753,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766229.573,187.996,0.066,-0.369,1.693,88.034,0.000,0.000,2.000,90.000,0,0,14,0,0.375,0.484,1.966,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766229.621,188.044,0.059,-0.382,1.710,87.429,0.000,0.000,2.000,90.000,0,0,13,0,0.387,0.484,2.571,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766229.672,188.095,0.061,-0.378,1.702,87.179,0.000,0.000,2.000,90.000,0,0,13,0,0.383,0.485,2.821,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766229.803,188.226,0.059,-0.355,1.689,87.375,0.000,0.000,2.000,90.000,0,0,14,0,0.360,0.476,2.625,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766229.855,188.278,0.061,-0.344,1.684,87.660,0.000,0.000,2.000,90.000,0,0,14,0,0.349,0.471,2.340,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766229.900,188.322,0.065,-0.341,1.686,87.915,0.000,0.000,2.000,90.000,0,0,14,0,0.347,0.468,2.085,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766229.953,188.376,0.065,-0.338,1.686,88.058,0.000,0.000,2.000,90.000,0,0,14,0,0.344,0.466,1.942,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766230.083,188.506,0.058,-0.327,1.674,88.261,0.000,0.000,2.000,90.000,0,0,15,0,0.333,0.466,1.739,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766230.136,188.559,0.050,-0.322,1.676,88.387,0.000,0.000,2.000,90.000,0,0,15,0,0.326,0.459,1.613,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766230.187,188.610,0.056,-0.333,1.694,88.181,0.000,0.000,2.000,90.000,0,0,14,0,0.337,0.455,1.819,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766230.232,188.655,0.054,-0.335,1.688,88.160,0.000,0.000,2.000,90.000,0,0,14,0,0.339,0.461,1.840,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766230.375,188.798,0.054,-0.337,1.702,88.119,0.000,0.000,2.000,90.000,0,0,13,0,0.342,0.453,1.881,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766230.428,188.851,0.050,-0.332,1.698,88.165,0.000,0.000,2.000,90.000,0,0,14,0,0.336,0.452,1.835,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766230.485,188.908,0.054,-0.336,1.693,88.070,0.000,0.000,2.000,90.000,0,0,14,0,0.340,0.458,1.930,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766230.532,188.955,0.047,-0.329,1.695,88.196,0.000,0.000,2.000,90.000,0,0,14,0,0.332,0.451,1.804,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766230.666,189.089,0.044,-0.327,1.689,88.245,0.000,0.000,2.000,90.000,0,0,14,0,0.330,0.454,1.755,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766230.722,189.145,0.044,-0.331,1.703,88.235,0.000,0.000,2.000,90.000,0,0,13,0,0.334,0.447,1.765,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766230.775,189.198,0.050,-0.342,1.727,88.098,0.000,0.000,2.000,90.000,0,0,12,0,0.346,0.441,1.902,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766230.824,189.247,0.047,-0.339,1.718,88.160,0.000,0.000,2.000,90.000,0,0,13,0,0.342,0.443,1.840,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766230.952,189.374,0.051,-0.345,1.724,88.062,0.000,0.000,2.000,90.000,0,0,12,0,0.349,0.445,1.938,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766231.001,189.424,0.050,-0.350,1.698,88.001,0.000,0.000,2.000,90.000,0,0,14,0,0.353,0.465,1.999,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766231.055,189.478,0.047,-0.349,1.701,88.031,0.000,0.000,2.000,90.000,0,0,13,0,0.352,0.462,1.969,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766231.104,189.526,0.047,-0.347,1.705,88.049,0.000,0.000,2.000,90.000,0,0,13,0,0.350,0.458,1.951,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766231.235,189.658,0.043,-0.342,1.704,88.144,0.000,0.000,2.000,90.000,0,0,13,0,0.345,0.454,1.856,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766231.297,189.720,0.039,-0.333,1.727,88.303,0.000,0.000,2.000,90.000,0,0,12,0,0.336,0.432,1.697,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766231.344,189.766,0.041,-0.340,1.743,88.265,0.000,0.000,2.000,90.000,0,0,12,0,0.343,0.428,1.735,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766231.393,189.816,0.044,-0.338,1.724,88.235,0.000,0.000,2.000,90.000,0,0,12,0,0.341,0.438,1.765,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766231.545,189.968,0.042,-0.337,1.719,88.270,0.000,0.000,2.000,90.000,0,0,13,0,0.339,0.441,1.730,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766231.601,190.024,0.040,-0.336,1.709,88.297,0.000,0.000,2.000,90.000,0,0,13,0,0.338,0.446,1.703,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766231.653,190.076,0.037,-0.336,1.725,88.363,0.000,0.000,2.000,90.000,0,0,12,0,0.338,0.435,1.637,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766231.711,190.134,0.039,-0.336,1.720,88.348,0.000,0.000,2.000,90.000,0,0,13,0,0.339,0.439,1.652,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766231.840,190.263,0.039,-0.337,1.721,88.357,0.000,0.000,2.000,90.000,0,0,13,0,0.339,0.439,1.643,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766231.890,190.313,0.048,-0.349,1.715,88.156,0.000,0.000,2.000,90.000,0,0,13,0,0.353,0.454,1.844,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766231.941,190.364,0.044,-0.348,1.711,88.228,0.000,0.000,2.000,90.000,0,0,13,0,0.351,0.455,1.772,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766231.989,190.412,0.046,-0.352,1.713,88.177,0.000,0.000,2.000,90.000,0,0,13,0,0.355,0.457,1.823,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766232.123,190.546,0.046,-0.352,1.701,88.180,0.000,0.000,2.000,90.000,0,0,13,0,0.355,0.464,1.820,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766232.212,190.635,0.050,-0.362,1.707,88.093,0.000,0.000,2.000,90.000,0,0,13,0,0.366,0.469,1.907,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766232.268,190.690,0.040,-0.353,1.708,88.305,0.000,0.000,2.000,90.000,0,0,13,0,0.355,0.460,1.695,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766232.414,190.837,0.043,-0.357,1.708,88.251,0.000,0.000,2.000,90.000,0,0,13,0,0.360,0.463,1.749,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766232.472,190.895,0.038,-0.357,1.701,88.378,0.000,0.000,2.000,90.000,0,0,13,0,0.359,0.467,1.622,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766232.522,190.945,0.045,-0.363,1.704,88.247,0.000,0.000,2.000,90.000,0,0,13,0,0.366,0.471,1.753,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766232.570,190.993,0.045,-0.366,1.704,88.238,0.000,0.000,2.000,90.000,0,0,13,0,0.368,0.472,1.762,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766232.700,191.123,0.046,-0.367,1.707,88.220,0.000,0.000,2.000,90.000,0,0,13,0,0.370,0.472,1.780,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766232.747,191.170,0.049,-0.374,1.706,88.134,0.000,0.000,2.000,90.000,0,0,13,0,0.377,0.478,1.866,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766232.796,191.219,0.052,-0.377,1.716,88.075,0.000,0.000,2.000,90.000,0,0,13,0,0.380,0.475,1.925,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766232.851,191.274,0.050,-0.377,1.713,88.087,0.000,0.000,2.000,90.000,0,0,13,0,0.380,0.476,1.913,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766232.895,191.318,0.052,-0.380,1.711,88.043,0.000,0.000,2.000,90.000,0,0,13,0,0.384,0.480,1.957,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766233.038,191.460,0.053,-0.380,1.701,88.010,0.000,0.000,2.000,90.000,0,0,13,0,0.384,0.487,1.990,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766233.090,191.513,0.043,-0.373,1.692,88.205,0.000,0.000,2.000,90.000,0,0,14,0,0.376,0.486,1.795,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766233.135,191.558,0.041,-0.372,1.696,88.264,0.000,0.000,2.000,90.000,0,0,14,0,0.374,0.482,1.736,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766233.186,191.609,0.045,-0.373,1.694,88.217,0.000,0.000,2.000,90.000,0,0,14,0,0.376,0.485,1.783,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766233.327,191.750,0.046,-0.376,1.702,88.189,0.000,0.000,2.000,90.000,0,0,13,0,0.379,0.482,1.811,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766233.386,191.809,0.043,-0.376,1.688,88.215,0.000,0.000,2.000,90.000,0,0,14,0,0.378,0.491,1.785,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766233.429,191.852,0.044,-0.378,1.691,88.162,0.000,0.000,2.000,90.000,0,0,14,0,0.380,0.490,1.838,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766233.484,191.907,0.042,-0.373,1.685,88.201,0.000,0.000,2.000,90.000,0,0,14,0,0.375,0.490,1.799,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766233.614,192.037,0.039,-0.375,1.700,88.238,0.000,0.000,2.000,90.000,0,0,13,0,0.377,0.481,1.762,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766233.663,192.086,0.031,-0.371,1.696,88.351,0.000,0.000,2.000,90.000,0,0,14,0,0.372,0.481,1.649,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766233.716,192.139,0.032,-0.373,1.691,88.314,0.000,0.000,2.000,90.000,0,0,14,0,0.375,0.486,1.686,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766233.761,192.184,0.035,-0.374,1.699,88.255,0.000,0.000,2.000,90.000,0,0,14,0,0.376,0.481,1.745,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766233.898,192.321,0.037,-0.377,1.695,88.185,0.000,0.000,2.000,90.000,0,0,14,0,0.378,0.486,1.815,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766233.954,192.377,0.034,-0.379,1.715,88.197,0.000,0.000,2.000,90.000,0,0,13,0,0.381,0.476,1.803,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766234.002,192.425,0.037,-0.380,1.716,88.137,0.000,0.000,2.000,90.000,0,0,13,0,0.382,0.476,1.863,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
1788766234.054,192.477,0.034,-0.378,1.706,88.185,0.000,0.000,2.000,90.000,0,0,13,0,0.380,0.480,1.815,22,false,false,false,z_priority_tracking,17,kalman(weighted_average)
