# =============================================================================
# LOG MISSIONE AUTOPILOTA APRILTAG
# =============================================================================
# Descrizione: campioni registrati durante il volo autonomo; include posa stimata, waypoint attivo, distanze dal target, comandi RC e stato della missione.
# Generato il: 2026-09-07 10:10:25
# Formato dati: tabella CSV testuale con separatore ','
# Nota: le righe che iniziano con '#' sono commenti descrittivi.
# Separatore degli ID AprilTag multipli: '|'
#
# Legenda colonne:
# - timestamp_s: timestamp assoluto UNIX del campione [s]
# - tempo_relativo_s: tempo trascorso dal primo campione del file [s]
# - x_mondo_m: coordinata X della posa usata dall'autopilota nel frame mondo [m]
# - y_mondo_m: coordinata Y della posa usata dall'autopilota nel frame mondo [m]
# - z_mondo_m: coordinata Z della posa usata dall'autopilota nel frame mondo [m]
# - yaw_mondo_deg: yaw della posa usata dall'autopilota [deg]
# - waypoint_x_m: coordinata X del waypoint attivo [m]
# - waypoint_y_m: coordinata Y del waypoint attivo [m]
# - waypoint_z_m: coordinata Z del waypoint attivo [m]
# - waypoint_yaw_deg: yaw desiderato del waypoint attivo [deg]
# - comando_lr: comando RC laterale left/right inviato o calcolato dall'autopilota
# - comando_fb: comando RC forward/backward inviato o calcolato dall'autopilota
# - comando_ud: comando RC up/down inviato o calcolato dall'autopilota
# - comando_yaw: comando RC di rotazione yaw inviato o calcolato dall'autopilota
# - distanza_xy_m: distanza planare dal waypoint attivo [m]
# - distanza_3d_m: distanza spaziale dal waypoint attivo [m]
# - errore_yaw_deg: errore di orientamento rispetto al waypoint [deg]
# - indice_waypoint: indice del waypoint attivo nella sequenza
# - waypoint_raggiunto: true se il waypoint è stato considerato raggiunto in quel campione
# - missione_finita: true se la sequenza di waypoint risulta completata
# - fault: true se il controllore segnala una condizione anomala
# - motivo: motivo diagnostico restituito dall'autopilota
# - tag_ids: ID degli AprilTag usati per la stima, separati dal carattere indicato sopra
# - sorgente_posa: descrizione della sorgente della posa usata dall'autopilota
# =============================================================================

timestamp_s,tempo_relativo_s,x_mondo_m,y_mondo_m,z_mondo_m,yaw_mondo_deg,waypoint_x_m,waypoint_y_m,waypoint_z_m,waypoint_yaw_deg,comando_lr,comando_fb,comando_ud,comando_yaw,distanza_xy_m,distanza_3d_m,errore_yaw_deg,indice_waypoint,waypoint_raggiunto,missione_finita,fault,motivo,tag_ids,sorgente_posa
1788768462.137,33.186,0.028,1.392,1.896,89.497,0.600,1.500,2.100,90.000,18,-6,9,0,0.582,0.617,0.503,1,false,false,false,tracking,1,kalman(weighted_average)
1788768462.187,33.236,0.046,1.401,1.892,89.395,0.600,1.500,2.100,90.000,18,-5,9,0,0.563,0.600,0.605,1,false,false,false,tracking,1,kalman(weighted_average)
1788768462.237,33.286,0.065,1.396,1.886,89.259,0.600,1.500,2.100,90.000,18,-6,10,0,0.545,0.585,0.741,1,false,false,false,tracking,1,kalman(weighted_average)
1788768462.286,33.335,0.065,1.388,1.878,89.353,0.600,1.500,2.100,90.000,18,-6,10,0,0.547,0.590,0.647,1,false,false,false,tracking,1,kalman(weighted_average)
1788768462.388,33.437,0.083,1.373,1.874,89.295,0.600,1.500,2.100,90.000,18,-7,10,0,0.532,0.578,0.705,1,false,false,false,tracking,1,kalman(weighted_average)
1788768462.422,33.471,0.085,1.350,1.888,89.467,0.600,1.500,2.100,90.000,18,-8,10,0,0.537,0.577,0.533,1,false,false,false,tracking,1,kalman(weighted_average)
1788768462.472,33.521,0.104,1.330,1.879,89.392,0.600,1.500,2.100,90.000,18,-9,10,0,0.524,0.569,0.608,1,false,false,false,tracking,1,kalman(weighted_average)
1788768462.522,33.570,0.118,1.316,1.881,89.324,0.600,1.500,2.100,90.000,18,-9,10,0,0.516,0.561,0.676,1,false,false,false,tracking,1,kalman(weighted_average)
1788768462.577,33.626,0.133,1.306,1.877,89.287,0.600,1.500,2.100,90.000,18,-10,10,0,0.505,0.553,0.713,1,false,false,false,tracking,1,kalman(weighted_average)
1788768462.674,33.722,0.147,1.299,1.873,89.212,0.600,1.500,2.100,90.000,18,-10,10,0,0.495,0.545,0.788,1,false,false,false,tracking,1,kalman(weighted_average)
1788768462.706,33.755,0.162,1.280,1.861,89.240,0.600,1.500,2.100,90.000,18,-11,11,0,0.490,0.546,0.760,1,false,false,false,tracking,1,kalman(weighted_average)
1788768462.755,33.804,0.175,1.272,1.865,89.173,0.600,1.500,2.100,90.000,18,-12,11,0,0.483,0.537,0.827,1,false,false,false,tracking,1,kalman(weighted_average)
1788768462.806,33.855,0.186,1.264,1.860,89.184,0.600,1.500,2.100,90.000,18,-12,11,0,0.476,0.533,0.816,1,false,false,false,tracking,1,kalman(weighted_average)
1788768462.856,33.905,0.199,1.262,1.862,89.124,0.600,1.500,2.100,90.000,18,-12,11,0,0.466,0.523,0.876,1,false,false,false,tracking,1,kalman(weighted_average)
1788768462.961,34.010,0.221,1.255,1.861,89.076,0.600,1.500,2.100,90.000,18,-13,11,0,0.451,0.511,0.924,1,false,false,false,tracking,1,kalman(weighted_average)
1788768462.992,34.040,0.245,1.249,1.848,89.062,0.600,1.500,2.100,90.000,18,-13,11,0,0.435,0.503,0.938,1,false,false,false,tracking,1,kalman(weighted_average)
1788768463.041,34.089,0.246,1.242,1.848,89.155,0.600,1.500,2.100,90.000,17,-13,11,0,0.438,0.505,0.845,1,false,false,false,tracking,1,kalman(weighted_average)
1788768463.093,34.142,0.251,1.244,1.847,89.231,0.600,1.500,2.100,90.000,17,-13,11,0,0.433,0.501,0.769,1,false,false,false,tracking,1,kalman(weighted_average)
1788768463.145,34.194,0.261,1.244,1.852,89.263,0.600,1.500,2.100,90.000,17,-13,11,0,0.425,0.492,0.737,1,false,false,false,tracking,1,kalman(weighted_average)
1788768463.245,34.293,0.270,1.247,1.851,89.314,0.600,1.500,2.100,90.000,16,-13,11,0,0.416,0.485,0.686,1,false,false,false,tracking,1,kalman(weighted_average)
1788768463.276,34.325,0.301,1.246,1.845,89.178,0.600,1.500,2.100,90.000,15,-13,11,0,0.392,0.468,0.822,1,false,false,false,tracking,1,kalman(weighted_average)
1788768463.324,34.372,0.309,1.246,1.845,89.174,0.600,1.500,2.100,90.000,14,-13,11,0,0.386,0.463,0.826,1,false,false,false,tracking,1,kalman(weighted_average)
1788768463.383,34.432,0.330,1.247,1.850,89.052,0.600,1.500,2.100,90.000,13,-13,11,0,0.369,0.446,0.948,1,false,false,false,tracking,1,kalman(weighted_average)
1788768463.425,34.474,0.344,1.246,1.856,89.027,0.600,1.500,2.100,90.000,13,-13,11,0,0.361,0.436,0.973,1,false,false,false,tracking,1,kalman(weighted_average)
1788768463.528,34.576,0.356,1.252,1.857,89.031,0.600,1.500,2.100,90.000,12,-13,11,0,0.348,0.425,0.969,1,false,false,false,tracking,1,kalman(weighted_average)
1788768463.560,34.609,0.380,1.249,1.852,88.893,0.600,1.500,2.100,90.000,11,-13,11,0,0.334,0.415,1.107,1,false,false,false,tracking,1,kalman(weighted_average)
1788768463.615,34.664,0.385,1.260,1.850,88.979,0.600,1.500,2.100,90.000,11,-12,11,0,0.322,0.408,1.021,1,false,false,false,tracking,1,kalman(weighted_average)
1788768463.663,34.712,0.395,1.265,1.858,88.969,0.600,1.500,2.100,90.000,10,-12,11,0,0.312,0.395,1.031,1,false,false,false,tracking,1,kalman(weighted_average)
1788768463.714,34.762,0.403,1.268,1.862,89.053,0.600,1.500,2.100,90.000,10,-12,11,0,0.304,0.386,0.947,1,false,false,false,tracking,1,kalman(weighted_average)
1788768463.815,34.864,0.412,1.272,1.861,89.104,0.600,1.500,2.100,90.000,9,-12,11,0,0.295,0.380,0.896,1,false,false,false,tracking,1,kalman(weighted_average)
1788768463.847,34.896,0.444,1.282,1.867,88.993,0.600,1.500,2.100,90.000,8,-11,10,0,0.268,0.355,1.007,1,false,false,false,tracking,1,kalman(weighted_average)
1788768463.895,34.943,0.470,1.287,1.864,88.838,0.600,1.500,2.100,90.000,6,-11,11,0,0.249,0.343,1.162,1,false,false,false,tracking,1,kalman(weighted_average)
1788768463.950,34.998,0.469,1.294,1.859,88.966,0.600,1.500,2.100,90.000,6,-10,11,0,0.244,0.343,1.034,1,false,false,false,tracking,1,kalman(weighted_average)
1788768463.997,35.045,0.478,1.302,1.851,89.005,0.600,1.500,2.100,90.000,6,-10,11,0,0.233,0.341,0.995,1,false,false,false,tracking,1,kalman(weighted_average)
1788768464.100,35.149,0.478,1.302,1.851,173.089,0.600,1.500,2.100,90.000,11,5,11,-23,0.233,0.341,-83.089,1,false,false,false,tracking,1,kalman(weighted_average)
1788768464.135,35.183,0.506,1.317,1.869,138.314,0.600,1.500,2.100,90.000,10,-3,10,-23,0.206,0.310,-48.314,1,false,false,false,tracking,1,kalman(weighted_average)
1788768464.183,35.232,0.510,1.328,1.868,110.347,0.600,1.500,2.100,90.000,7,-6,10,-23,0.194,0.302,-20.347,1,false,false,false,tracking,1,kalman(weighted_average)
1788768464.242,35.290,0.510,1.328,1.868,94.608,0.600,1.500,2.100,90.000,5,-8,10,-12,0.194,0.302,-4.608,1,false,false,false,tracking,13,kalman(weighted_average)
1788768464.299,35.347,0.510,1.328,1.868,87.382,0.600,1.500,2.100,90.000,4,-9,10,0,0.194,0.302,2.618,1,false,false,false,tracking,13,kalman(weighted_average)
1788768464.385,35.434,0.510,1.328,1.868,85.445,0.600,1.500,2.100,90.000,4,-9,10,11,0.194,0.302,4.555,1,false,false,false,tracking,13,kalman(weighted_average)
1788768464.419,35.467,0.304,1.911,2.036,84.084,0.600,1.500,2.100,90.000,17,18,0,15,0.507,0.511,5.916,1,false,false,false,tracking,13,kalman(weighted_average)
1788768464.468,35.517,0.286,1.981,2.056,86.499,0.600,1.500,2.100,90.000,17,18,0,0,0.574,0.576,3.501,1,false,false,false,tracking,13,kalman(weighted_average)
1788768464.518,35.567,0.283,2.003,2.063,88.297,0.600,1.500,2.100,90.000,17,18,0,0,0.595,0.596,1.703,1,false,false,false,tracking,13,kalman(weighted_average)
1788768464.568,35.617,0.291,2.006,2.061,89.571,0.600,1.500,2.100,90.000,16,18,0,0,0.593,0.594,0.429,1,false,false,false,tracking,13,kalman(weighted_average)
1788768464.674,35.723,0.305,1.997,2.059,90.395,0.600,1.500,2.100,90.000,15,18,0,0,0.578,0.579,-0.395,1,false,false,false,tracking,13,kalman(weighted_average)
1788768464.709,35.758,0.318,1.996,2.064,91.082,0.600,1.500,2.100,90.000,14,18,0,0,0.570,0.571,-1.082,1,false,false,false,tracking,13,kalman(weighted_average)
1788768464.756,35.804,0.329,1.989,2.067,91.190,0.600,1.500,2.100,90.000,13,18,0,0,0.560,0.560,-1.190,1,false,false,false,tracking,13,kalman(weighted_average)
1788768464.811,35.859,0.334,1.993,2.074,91.241,0.600,1.500,2.100,90.000,13,18,0,0,0.560,0.561,-1.241,1,false,false,false,tracking,13,kalman(weighted_average)
1788768464.857,35.906,0.342,1.994,2.073,91.169,0.600,1.500,2.100,90.000,12,18,0,0,0.558,0.559,-1.169,1,false,false,false,tracking,13,kalman(weighted_average)
1788768464.960,36.009,0.354,1.998,2.071,91.089,0.600,1.500,2.100,90.000,12,18,0,0,0.556,0.556,-1.089,1,false,false,false,tracking,13,kalman(weighted_average)
1788768464.991,36.040,0.370,1.997,2.075,90.965,0.600,1.500,2.100,90.000,11,18,0,0,0.548,0.548,-0.965,1,false,false,false,tracking,13,kalman(weighted_average)
1788768465.041,36.089,0.380,1.996,2.085,90.828,0.600,1.500,2.100,90.000,11,18,0,0,0.543,0.543,-0.828,1,false,false,false,tracking,13,kalman(weighted_average)
1788768465.092,36.140,0.378,2.000,2.083,90.862,0.600,1.500,2.100,90.000,11,18,0,0,0.547,0.547,-0.862,1,false,false,false,tracking,13,kalman(weighted_average)
1788768465.147,36.195,0.387,1.996,2.081,90.829,0.600,1.500,2.100,90.000,10,18,0,0,0.539,0.540,-0.829,1,false,false,false,tracking,13,kalman(weighted_average)
1788768465.243,36.292,0.392,1.996,2.087,90.851,0.600,1.500,2.100,90.000,10,18,0,0,0.538,0.538,-0.851,1,false,false,false,tracking,13,kalman(weighted_average)
1788768465.276,36.325,0.401,1.992,2.088,90.877,0.600,1.500,2.100,90.000,10,18,0,0,0.530,0.530,-0.877,1,false,false,false,tracking,13,kalman(weighted_average)
1788768465.323,36.371,0.409,1.984,2.089,90.866,0.600,1.500,2.100,90.000,9,18,0,0,0.521,0.521,-0.866,1,false,false,false,tracking,13,kalman(weighted_average)
1788768465.375,36.423,0.417,1.975,2.087,90.893,0.600,1.500,2.100,90.000,9,18,0,0,0.509,0.509,-0.893,1,false,false,false,tracking,13,kalman(weighted_average)
1788768465.422,36.471,0.426,1.963,2.088,90.905,0.600,1.500,2.100,90.000,8,18,0,0,0.495,0.495,-0.905,1,false,false,false,tracking,13,kalman(weighted_average)
1788768465.530,36.578,0.431,1.957,2.088,90.948,0.600,1.500,2.100,90.000,8,18,0,0,0.488,0.488,-0.948,1,false,false,false,tracking,13,kalman(weighted_average)
1788768465.559,36.607,0.446,1.942,2.091,90.921,0.600,1.500,2.100,90.000,7,18,0,0,0.468,0.468,-0.921,1,false,false,false,tracking,13,kalman(weighted_average)
1788768465.611,36.659,0.455,1.933,2.092,90.903,0.600,1.500,2.100,90.000,7,18,0,0,0.457,0.457,-0.903,1,false,false,false,tracking,13,kalman(weighted_average)
1788768465.658,36.707,0.463,1.922,2.093,90.896,0.600,1.500,2.100,90.000,7,18,0,0,0.444,0.444,-0.896,1,false,false,false,tracking,13,kalman(weighted_average)
1788768465.713,36.761,0.470,1.909,2.091,90.905,0.600,1.500,2.100,90.000,6,18,0,0,0.429,0.429,-0.905,1,false,false,false,tracking,13,kalman(weighted_average)
1788768465.815,36.864,0.478,1.893,2.087,90.924,0.600,1.500,2.100,90.000,6,18,0,0,0.411,0.412,-0.924,1,false,false,false,tracking,13,kalman(weighted_average)
1788768465.848,36.897,0.490,1.870,2.091,90.925,0.600,1.500,2.100,90.000,5,18,0,0,0.386,0.386,-0.925,1,false,false,false,tracking,13,kalman(weighted_average)
1788768465.897,36.945,0.496,1.854,2.092,90.935,0.600,1.500,2.100,90.000,5,18,0,0,0.369,0.369,-0.935,1,false,false,false,tracking,13,kalman(weighted_average)
1788768465.954,37.003,0.505,1.837,2.091,90.916,0.600,1.500,2.100,90.000,4,17,0,0,0.350,0.350,-0.916,1,false,false,false,tracking,13,kalman(weighted_average)
1788768466.002,37.051,0.511,1.822,2.090,90.910,0.600,1.500,2.100,90.000,4,16,0,0,0.334,0.334,-0.910,1,false,false,false,tracking,13,kalman(weighted_average)
1788768466.103,37.152,0.513,1.808,2.088,90.949,0.600,1.500,2.100,90.000,4,15,0,0,0.320,0.320,-0.949,1,false,false,false,tracking,13,kalman(weighted_average)
1788768466.138,37.186,0.519,1.782,2.085,90.981,0.600,1.500,2.100,90.000,4,14,0,0,0.294,0.294,-0.981,1,false,false,false,tracking,13,kalman(weighted_average)
1788768466.186,37.235,0.523,1.767,2.088,90.988,0.600,1.500,2.100,90.000,4,13,0,0,0.278,0.278,-0.988,1,false,false,false,tracking,13,kalman(weighted_average)
1788768466.237,37.285,0.527,1.749,2.087,91.001,0.600,1.500,2.100,90.000,3,12,0,0,0.259,0.259,-1.001,1,false,false,false,tracking,13,kalman(weighted_average)
1788768466.287,37.336,0.534,1.731,2.081,90.981,0.600,1.500,2.100,90.000,3,12,0,0,0.240,0.241,-0.981,1,false,false,false,tracking,13,kalman(weighted_average)
1788768466.388,37.436,0.540,1.711,2.078,90.951,0.600,1.500,2.100,90.000,3,11,0,0,0.219,0.220,-0.951,1,false,false,false,tracking,13,kalman(weighted_average)
1788768466.423,37.472,0.543,1.692,2.074,90.943,0.600,1.500,2.100,90.000,3,10,0,0,0.200,0.202,-0.943,1,false,false,false,tracking,13,kalman(weighted_average)
1788768466.474,37.523,0.544,1.675,2.076,90.952,0.600,1.500,2.100,90.000,3,9,0,0,0.184,0.185,-0.952,1,false,false,false,tracking,13,kalman(weighted_average)
1788768466.524,37.573,0.544,1.661,2.075,90.982,0.600,1.500,2.100,90.000,3,8,0,0,0.171,0.173,-0.982,1,false,false,false,tracking,13,kalman(weighted_average)
1788768466.574,37.622,0.544,1.644,2.071,91.019,0.600,1.500,2.100,90.000,3,7,0,0,0.154,0.157,-1.019,1,false,false,false,tracking,13,kalman(weighted_average)
1788768466.677,37.726,0.546,1.628,2.069,91.019,0.600,1.500,2.100,90.000,0,0,0,0,0.139,0.142,-1.019,1,false,false,false,supervision_stop_started,13,kalman(weighted_average)
1788768466.732,37.781,0.547,1.597,2.066,91.053,0.600,1.500,2.100,90.000,0,0,0,0,0.111,0.116,-1.053,1,false,false,false,supervision_stop,13,kalman(weighted_average)
1788768466.780,37.828,0.550,1.584,2.065,91.024,0.600,1.500,2.100,90.000,0,0,0,0,0.098,0.104,-1.024,1,false,false,false,supervision_stop,13,kalman(weighted_average)
1788768466.827,37.876,0.552,1.565,2.066,91.007,0.600,1.500,2.100,90.000,0,0,0,0,0.081,0.088,-1.007,1,false,false,false,supervision_stop,13,kalman(weighted_average)
1788768466.949,37.997,0.551,1.550,2.064,91.005,0.600,1.500,2.100,90.000,0,0,0,0,0.070,0.079,-1.005,1,false,false,false,supervision_stop,13,kalman(weighted_average)
1788768467.000,38.048,0.550,1.521,2.066,90.977,0.600,1.500,2.100,90.000,0,0,0,0,0.054,0.064,-0.977,1,false,false,false,supervision_stop,13,kalman(weighted_average)
1788768467.050,38.099,0.549,1.507,2.066,90.971,0.600,1.500,2.100,90.000,0,0,0,0,0.051,0.061,-0.971,1,false,false,false,supervision_stop,13,kalman(weighted_average)
1788768467.098,38.147,0.552,1.496,2.057,90.938,0.600,1.500,2.100,90.000,0,0,0,0,0.049,0.065,-0.938,1,false,false,false,supervision_stop,13,kalman(weighted_average)
1788768467.146,38.195,0.551,1.482,2.057,90.935,0.600,1.500,2.100,90.000,0,0,0,0,0.052,0.068,-0.935,1,false,false,false,supervision_stop,13,kalman(weighted_average)
1788768467.257,38.306,0.549,1.474,2.058,90.957,0.600,1.500,2.100,90.000,0,0,0,0,0.057,0.071,-0.957,1,false,false,false,supervision_stop,13,kalman(weighted_average)
1788768467.296,38.345,0.549,1.456,2.056,90.916,0.600,1.500,2.100,90.000,0,0,0,0,0.067,0.080,-0.916,1,false,false,false,supervision_stop,13,kalman(weighted_average)
1788768467.366,38.414,0.548,1.446,2.050,90.916,0.600,1.500,2.100,90.000,0,0,0,0,0.075,0.091,-0.916,1,false,false,false,supervision_stop,13,kalman(weighted_average)
1788768467.426,38.474,0.546,1.437,2.046,90.930,0.600,1.500,2.100,90.000,0,0,0,0,0.083,0.099,-0.930,1,false,false,false,supervision_stop,13,kalman(weighted_average)
1788768467.550,38.598,0.532,1.441,2.051,91.062,0.600,1.500,2.100,90.000,0,0,0,0,0.090,0.102,-1.062,1,false,false,false,supervision_stop,13,kalman(weighted_average)
1788768467.593,38.641,0.536,1.422,2.044,91.063,0.600,1.500,2.100,90.000,0,0,0,0,0.101,0.115,-1.063,1,false,false,false,supervision_stop,13,kalman(weighted_average)
1788768467.657,38.705,0.538,1.419,2.040,91.039,0.600,1.500,2.100,90.000,0,0,0,0,0.102,0.119,-1.039,1,false,false,false,supervision_stop,13,kalman(weighted_average)
1788768467.709,38.758,0.538,1.417,2.039,90.983,0.600,1.500,2.100,90.000,0,0,0,0,0.103,0.120,-0.983,1,false,false,false,supervision_stop,13,kalman(weighted_average)
1788768467.746,38.794,0.564,1.412,2.036,90.501,0.600,1.500,2.100,90.000,0,0,0,0,0.095,0.115,-0.501,1,false,false,false,supervision_stop,13,kalman(weighted_average)
1788768467.853,38.902,0.582,1.411,2.038,90.102,0.600,1.500,2.100,90.000,0,0,0,0,0.091,0.110,-0.102,1,false,false,false,supervision_stop,13,kalman(weighted_average)
1788768467.897,38.945,0.582,1.411,2.038,88.682,0.600,1.500,2.100,90.000,0,0,0,0,0.091,0.110,1.318,1,false,false,false,supervision_stop,1,kalman(weighted_average)
1788768467.943,38.992,0.582,1.411,2.038,88.251,0.600,1.500,2.100,90.000,0,0,0,0,0.091,0.110,1.749,1,false,false,false,supervision_stop,1,kalman(weighted_average)
1788768468.009,39.058,0.582,1.411,2.038,172.380,0.600,1.500,2.100,90.000,0,0,0,-23,0.091,0.110,-82.380,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768468.047,39.096,0.725,0.914,1.826,141.333,0.600,1.500,2.100,90.000,18,-18,12,-23,0.599,0.659,-51.333,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768468.162,39.210,0.744,0.852,1.808,117.293,0.600,1.500,2.100,90.000,8,-18,13,-23,0.663,0.725,-27.293,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768468.208,39.256,0.768,0.845,1.820,95.127,0.600,1.500,2.100,90.000,-5,-18,13,-13,0.676,0.732,-5.127,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768468.261,39.310,0.754,0.872,1.821,87.454,0.600,1.500,2.100,90.000,-9,-18,13,0,0.647,0.704,2.546,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768468.299,39.348,0.741,0.889,1.824,85.060,0.600,1.500,2.100,90.000,-10,-18,12,12,0.627,0.685,4.940,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768468.349,39.398,0.756,0.901,1.842,83.137,0.600,1.500,2.100,90.000,-11,-18,12,17,0.619,0.671,6.863,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768468.460,39.509,0.743,0.907,1.834,83.054,0.600,1.500,2.100,90.000,-11,-18,12,17,0.610,0.665,6.946,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768468.493,39.542,0.733,0.905,1.824,83.543,0.600,1.500,2.100,90.000,-10,-18,12,16,0.609,0.669,6.457,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768468.549,39.598,0.730,0.905,1.832,85.308,0.600,1.500,2.100,90.000,-9,-18,12,12,0.609,0.666,4.692,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768468.600,39.648,0.741,0.903,1.836,86.219,0.600,1.500,2.100,90.000,-9,-18,12,0,0.613,0.667,3.781,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768468.648,39.696,0.756,0.900,1.841,86.643,0.600,1.500,2.100,90.000,-10,-18,12,0,0.620,0.672,3.357,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768468.757,39.806,0.766,0.904,1.850,86.872,0.600,1.500,2.100,90.000,-10,-18,11,0,0.619,0.668,3.128,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768468.792,39.841,0.761,0.907,1.845,87.071,0.600,1.500,2.100,90.000,-10,-18,11,0,0.614,0.665,2.929,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768468.855,39.903,0.735,0.914,1.829,87.329,0.600,1.500,2.100,90.000,-8,-18,12,0,0.601,0.659,2.671,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768468.900,39.949,0.754,0.917,1.837,87.005,0.600,1.500,2.100,90.000,-9,-18,12,0,0.603,0.658,2.995,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768468.947,39.996,0.767,0.921,1.849,86.768,0.600,1.500,2.100,90.000,-10,-18,11,0,0.602,0.653,3.232,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768469.073,40.122,0.766,0.929,1.859,86.750,0.600,1.500,2.100,90.000,-10,-18,11,0,0.594,0.641,3.250,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768469.111,40.159,0.742,0.952,1.839,87.107,0.600,1.500,2.100,90.000,-8,-18,12,0,0.566,0.623,2.893,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768469.157,40.206,0.736,0.955,1.835,87.186,0.600,1.500,2.100,90.000,-8,-18,12,0,0.562,0.621,2.814,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768469.229,40.278,0.724,0.965,1.830,87.371,0.600,1.500,2.100,90.000,-7,-18,12,0,0.549,0.612,2.629,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768469.275,40.324,0.725,0.970,1.827,87.385,0.600,1.500,2.100,90.000,-7,-18,12,0,0.544,0.609,2.615,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768469.398,40.447,0.740,0.981,1.842,87.126,0.600,1.500,2.100,90.000,-8,-18,12,0,0.537,0.596,2.874,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768469.441,40.489,0.740,0.981,1.842,-158.665,0.600,1.500,2.100,90.000,18,3,12,-23,0.537,0.596,-111.335,1,false,false,false,supervision_stop_tracking,1,kalman(weighted_average)
1788768469.497,40.546,0.740,0.981,1.842,149.074,0.600,1.500,2.100,90.000,18,-18,12,-23,0.537,0.596,-59.074,1,false,false,false,supervision_stop_tracking,5,kalman(weighted_average)
1788768469.544,40.593,0.511,1.691,2.013,118.006,0.600,1.500,2.100,90.000,-1,11,0,-23,0.210,0.228,-28.006,1,false,false,false,supervision_stop_tracking,5,kalman(weighted_average)
1788768469.583,40.631,0.481,1.776,2.040,101.227,0.600,1.500,2.100,90.000,3,15,0,-23,0.301,0.307,-11.227,1,false,false,false,supervision_stop_tracking,5,kalman(weighted_average)
1788768469.684,40.732,0.481,1.776,2.040,89.193,0.600,1.500,2.100,90.000,6,14,0,0,0.301,0.307,0.807,1,false,false,false,supervision_stop_tracking,17,kalman(weighted_average)
1788768469.719,40.767,0.535,1.386,2.006,81.191,0.600,1.500,2.100,90.000,0,0,0,22,0.131,0.161,8.809,1,false,false,false,supervision_stop_tracking,17,kalman(weighted_average)
1788768469.783,40.832,0.579,1.281,1.936,81.538,0.600,1.500,2.100,90.000,-1,-11,0,21,0.220,0.275,8.462,1,false,false,false,supervision_stop_tracking,17,kalman(weighted_average)
1788768469.826,40.875,0.561,1.272,1.982,83.416,0.600,1.500,2.100,90.000,1,-12,0,16,0.231,0.260,6.584,1,false,false,false,supervision_stop_tracking,17,kalman(weighted_average)
1788768469.880,40.929,0.560,1.281,2.003,84.769,0.600,1.500,2.100,90.000,1,-11,0,13,0.223,0.243,5.231,1,false,false,false,supervision_stop_tracking,17,kalman(weighted_average)
1788768469.992,41.040,0.504,1.346,2.029,86.488,0.600,1.500,2.100,90.000,4,-8,0,0,0.182,0.195,3.512,1,false,false,false,supervision_stop_tracking,17,kalman(weighted_average)
1788768470.038,41.087,0.549,1.361,1.977,87.219,0.600,1.500,2.100,90.000,0,0,0,0,0.148,0.192,2.781,1,false,false,false,supervision_stop,17,kalman(weighted_average)
1788768470.096,41.145,0.526,1.386,2.065,88.024,0.600,1.500,2.100,90.000,0,0,0,0,0.136,0.140,1.976,1,false,false,false,supervision_stop,17,kalman(weighted_average)
