# =============================================================================
# LOG MISSIONE AUTOPILOTA APRILTAG
# =============================================================================
# Descrizione: campioni registrati durante il volo autonomo; include posa stimata, waypoint attivo, distanze dal target, comandi RC e stato della missione.
# Generato il: 2026-09-09 14:26:25
# Formato dati: tabella CSV testuale con separatore ','
# Nota: le righe che iniziano con '#' sono commenti descrittivi.
# Separatore degli ID AprilTag multipli: '|'
#
# Legenda colonne:
# - timestamp_s: timestamp assoluto UNIX del campione [s]
# - tempo_relativo_s: tempo trascorso dal primo campione del file [s]
# - x_mondo_m: coordinata X della posa usata dall'autopilota nel frame mondo [m]
# - y_mondo_m: coordinata Y della posa usata dall'autopilota nel frame mondo [m]
# - z_mondo_m: coordinata Z della posa usata dall'autopilota nel frame mondo [m]
# - yaw_mondo_deg: yaw della posa usata dall'autopilota [deg]
# - waypoint_x_m: coordinata X del waypoint attivo [m]
# - waypoint_y_m: coordinata Y del waypoint attivo [m]
# - waypoint_z_m: coordinata Z del waypoint attivo [m]
# - waypoint_yaw_deg: yaw desiderato del waypoint attivo [deg]
# - comando_lr: comando RC laterale left/right inviato o calcolato dall'autopilota
# - comando_fb: comando RC forward/backward inviato o calcolato dall'autopilota
# - comando_ud: comando RC up/down inviato o calcolato dall'autopilota
# - comando_yaw: comando RC di rotazione yaw inviato o calcolato dall'autopilota
# - distanza_xy_m: distanza planare dal waypoint attivo [m]
# - distanza_3d_m: distanza spaziale dal waypoint attivo [m]
# - errore_yaw_deg: errore di orientamento rispetto al waypoint [deg]
# - indice_waypoint: indice del waypoint attivo nella sequenza
# - waypoint_raggiunto: true se il waypoint è stato considerato raggiunto in quel campione
# - missione_finita: true se la sequenza di waypoint risulta completata
# - fault: true se il controllore segnala una condizione anomala
# - motivo: motivo diagnostico restituito dall'autopilota
# - tag_ids: ID degli AprilTag usati per la stima, separati dal carattere indicato sopra
# - sorgente_posa: descrizione della sorgente della posa usata dall'autopilota
# =============================================================================

timestamp_s,tempo_relativo_s,x_mondo_m,y_mondo_m,z_mondo_m,yaw_mondo_deg,waypoint_x_m,waypoint_y_m,waypoint_z_m,waypoint_yaw_deg,comando_lr,comando_fb,comando_ud,comando_yaw,distanza_xy_m,distanza_3d_m,errore_yaw_deg,indice_waypoint,waypoint_raggiunto,missione_finita,fault,motivo,tag_ids,sorgente_posa
1788956699.507,67.901,0.019,-3.337,1.884,-88.242,0.000,-3.300,2.000,-90.000,0,0,0,0,0.042,0.123,-1.758,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956699.553,67.947,0.021,-3.338,1.886,-88.213,0.000,-3.300,2.000,-90.000,0,0,0,0,0.043,0.122,-1.787,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956699.675,68.068,0.018,-3.338,1.891,-88.259,0.000,-3.300,2.000,-90.000,0,0,0,0,0.042,0.117,-1.741,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956699.715,68.109,0.027,-3.345,1.885,-88.167,0.000,-3.300,2.000,-90.000,0,0,0,0,0.052,0.126,-1.833,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956699.771,68.164,0.023,-3.344,1.877,-88.222,0.000,-3.300,2.000,-90.000,0,0,0,0,0.050,0.132,-1.778,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956699.822,68.216,0.020,-3.344,1.879,-88.265,0.000,-3.300,2.000,-90.000,0,0,0,0,0.048,0.130,-1.735,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956699.869,68.263,0.022,-3.345,1.878,-88.251,0.000,-3.300,2.000,-90.000,0,0,0,0,0.050,0.132,-1.749,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956699.994,68.388,0.028,-3.345,1.874,-88.228,0.000,-3.300,2.000,-90.000,0,0,0,0,0.053,0.137,-1.772,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956700.034,68.427,0.036,-3.345,1.874,-88.138,0.000,-3.300,2.000,-90.000,0,0,0,0,0.058,0.139,-1.862,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956700.093,68.487,0.035,-3.346,1.870,-88.155,0.000,-3.300,2.000,-90.000,0,0,0,0,0.058,0.142,-1.845,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956700.138,68.532,0.030,-3.350,1.864,-88.235,0.000,-3.300,2.000,-90.000,0,0,0,0,0.059,0.148,-1.765,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956700.189,68.583,0.029,-3.356,1.868,-88.263,0.000,-3.300,2.000,-90.000,0,0,0,0,0.063,0.146,-1.737,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956700.293,68.687,0.035,-3.361,1.882,-88.201,0.000,-3.300,2.000,-90.000,0,0,0,0,0.070,0.138,-1.799,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956700.330,68.724,0.050,-3.356,1.878,-88.045,0.000,-3.300,2.000,-90.000,0,0,0,0,0.075,0.143,-1.955,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956700.395,68.788,0.052,-3.357,1.876,-88.034,0.000,-3.300,2.000,-90.000,0,0,0,0,0.077,0.146,-1.966,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956700.435,68.829,0.051,-3.355,1.872,-88.055,0.000,-3.300,2.000,-90.000,0,0,0,0,0.075,0.148,-1.945,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956700.560,68.954,0.038,-3.357,1.874,-88.232,0.000,-3.300,2.000,-90.000,0,0,0,0,0.068,0.143,-1.768,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956700.600,68.994,0.034,-3.361,1.888,-88.315,0.000,-3.300,2.000,-90.000,0,0,0,0,0.070,0.132,-1.685,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956700.650,69.044,0.037,-3.362,1.878,-88.342,0.000,-3.300,2.000,-90.000,0,0,0,0,0.072,0.141,-1.658,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956700.708,69.102,0.039,-3.363,1.871,-88.350,0.000,-3.300,2.000,-90.000,0,0,0,0,0.074,0.149,-1.650,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956700.748,69.142,0.044,-3.365,1.869,-88.323,0.000,-3.300,2.000,-90.000,0,0,0,0,0.079,0.153,-1.677,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956700.874,69.268,0.047,-3.367,1.867,-88.302,0.000,-3.300,2.000,-90.000,0,0,0,0,0.081,0.155,-1.698,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956700.912,69.306,0.055,-3.372,1.874,-88.218,0.000,-3.300,2.000,-90.000,0,0,0,0,0.091,0.155,-1.782,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956700.976,69.370,0.045,-3.372,1.873,-88.334,0.000,-3.300,2.000,-90.000,0,0,0,0,0.085,0.153,-1.666,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956701.018,69.412,0.050,-3.374,1.873,-88.286,0.000,-3.300,2.000,-90.000,0,0,0,0,0.089,0.155,-1.714,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956701.068,69.462,0.057,-3.372,1.868,-88.232,0.000,-3.300,2.000,-90.000,0,0,0,0,0.092,0.161,-1.768,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956701.176,69.570,0.051,-3.371,1.864,-88.321,0.000,-3.300,2.000,-90.000,0,0,0,0,0.087,0.162,-1.679,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956701.213,69.607,0.052,-3.374,1.871,-88.303,0.000,-3.300,2.000,-90.000,0,0,0,0,0.091,0.158,-1.697,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956701.267,69.661,0.057,-3.374,1.870,-88.254,0.000,-3.300,2.000,-90.000,0,0,0,0,0.093,0.160,-1.746,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956701.350,69.744,0.061,-3.372,1.867,-88.206,0.000,-3.300,2.000,-90.000,0,0,0,0,0.094,0.163,-1.794,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956701.458,69.852,0.059,-3.371,1.867,-88.236,0.000,-3.300,2.000,-90.000,0,0,0,0,0.093,0.162,-1.764,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956701.501,69.895,0.059,-3.373,1.871,-88.261,0.000,-3.300,2.000,-90.000,0,0,0,0,0.094,0.160,-1.739,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956701.562,69.955,0.050,-3.374,1.871,-88.358,0.000,-3.300,2.000,-90.000,0,0,0,0,0.089,0.156,-1.642,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956701.608,70.002,0.052,-3.379,1.880,-88.355,0.000,-3.300,2.000,-90.000,0,0,0,0,0.094,0.153,-1.645,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956701.656,70.050,0.058,-3.379,1.878,-88.276,0.000,-3.300,2.000,-90.000,0,0,0,0,0.098,0.157,-1.724,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956701.772,70.166,0.059,-3.379,1.875,-88.255,0.000,-3.300,2.000,-90.000,0,0,0,0,0.099,0.160,-1.745,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956701.813,70.207,0.054,-3.384,1.883,-88.338,0.000,-3.300,2.000,-90.000,0,0,0,0,0.100,0.154,-1.662,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956701.866,70.260,0.062,-3.380,1.881,-88.258,0.000,-3.300,2.000,-90.000,0,0,0,0,0.102,0.157,-1.742,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956701.924,70.318,0.059,-3.380,1.879,-88.272,0.000,-3.300,2.000,-90.000,0,0,0,0,0.099,0.156,-1.728,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956701.971,70.364,0.060,-3.378,1.877,-88.269,0.000,-3.300,2.000,-90.000,0,0,0,0,0.099,0.157,-1.731,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956702.077,70.471,0.061,-3.380,1.874,-88.251,0.000,-3.300,2.000,-90.000,0,0,0,0,0.101,0.161,-1.749,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956702.115,70.509,0.055,-3.382,1.881,-88.313,0.000,-3.300,2.000,-90.000,0,0,0,0,0.099,0.155,-1.687,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956702.166,70.560,0.048,-3.380,1.886,-88.394,0.000,-3.300,2.000,-90.000,0,0,0,0,0.094,0.148,-1.606,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956702.229,70.623,0.053,-3.382,1.881,-88.371,0.000,-3.300,2.000,-90.000,0,0,0,0,0.098,0.154,-1.629,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956702.340,70.734,0.055,-3.380,1.880,-88.336,0.000,-3.300,2.000,-90.000,0,0,0,0,0.097,0.155,-1.664,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956702.386,70.780,0.056,-3.382,1.886,-88.308,0.000,-3.300,2.000,-90.000,0,0,0,0,0.099,0.151,-1.692,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956702.431,70.825,0.055,-3.384,1.892,-88.322,0.000,-3.300,2.000,-90.000,0,0,0,0,0.100,0.148,-1.678,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956702.498,70.892,0.055,-3.389,1.889,-88.347,0.000,-3.300,2.000,-90.000,0,0,0,0,0.105,0.153,-1.653,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956702.606,71.000,0.052,-3.393,1.885,-88.395,0.000,-3.300,2.000,-90.000,0,0,0,0,0.107,0.157,-1.605,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956702.643,71.037,0.065,-3.398,1.886,-88.273,0.000,-3.300,2.000,-90.000,0,0,0,0,0.117,0.164,-1.727,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956702.710,71.104,0.069,-3.396,1.888,-88.220,0.000,-3.300,2.000,-90.000,0,0,0,0,0.118,0.163,-1.780,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956702.755,71.149,0.067,-3.394,1.894,-88.219,0.000,-3.300,2.000,-90.000,0,0,0,0,0.115,0.157,-1.781,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956702.879,71.273,0.069,-3.394,1.898,-88.191,0.000,-3.300,2.000,-90.000,0,0,0,0,0.116,0.155,-1.809,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956702.917,71.311,0.063,-3.397,1.897,-88.249,0.000,-3.300,2.000,-90.000,0,0,0,0,0.115,0.154,-1.751,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956702.974,71.368,0.059,-3.398,1.900,-88.282,0.000,-3.300,2.000,-90.000,0,0,0,0,0.114,0.152,-1.718,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956703.032,71.426,0.051,-3.401,1.903,-88.380,0.000,-3.300,2.000,-90.000,0,0,0,0,0.113,0.149,-1.620,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956703.164,71.558,0.054,-3.404,1.900,-88.359,0.000,-3.300,2.000,-90.000,0,0,0,0,0.118,0.155,-1.641,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956703.207,71.601,0.065,-3.405,1.902,-88.229,0.000,-3.300,2.000,-90.000,0,0,0,0,0.123,0.157,-1.771,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956703.259,71.653,0.068,-3.402,1.906,-88.184,0.000,-3.300,2.000,-90.000,0,0,0,0,0.122,0.155,-1.816,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956703.312,71.706,0.064,-3.401,1.911,-88.227,0.000,-3.300,2.000,-90.000,0,0,0,0,0.120,0.150,-1.773,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956703.429,71.823,0.064,-3.402,1.914,-88.224,0.000,-3.300,2.000,-90.000,0,0,0,0,0.120,0.148,-1.776,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956703.464,71.858,0.061,-3.403,1.923,-88.251,0.000,-3.300,2.000,-90.000,0,0,0,0,0.119,0.142,-1.749,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956703.532,71.926,0.063,-3.399,1.929,-88.222,0.000,-3.300,2.000,-90.000,0,0,0,0,0.117,0.137,-1.778,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956703.577,71.971,0.062,-3.401,1.928,-88.255,0.000,-3.300,2.000,-90.000,0,0,0,0,0.118,0.138,-1.745,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956703.623,72.017,0.067,-3.403,1.923,-88.204,0.000,-3.300,2.000,-90.000,0,0,0,0,0.123,0.145,-1.796,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956703.744,72.138,0.068,-3.405,1.922,-88.190,0.000,-3.300,2.000,-90.000,0,0,0,0,0.125,0.148,-1.810,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956703.784,72.178,0.066,-3.408,1.937,-88.204,0.000,-3.300,2.000,-90.000,0,0,0,0,0.126,0.141,-1.796,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956703.835,72.229,0.061,-3.405,1.938,-88.288,0.000,-3.300,2.000,-90.000,0,0,0,0,0.122,0.136,-1.712,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956703.886,72.280,0.066,-3.405,1.940,-88.209,0.000,-3.300,2.000,-90.000,0,0,0,0,0.124,0.138,-1.791,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956703.933,72.326,0.068,-3.406,1.940,-88.175,0.000,-3.300,2.000,-90.000,0,0,0,0,0.126,0.139,-1.825,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956704.050,72.444,0.071,-3.404,1.943,-88.132,0.000,-3.300,2.000,-90.000,0,0,0,0,0.126,0.139,-1.868,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956704.084,72.478,0.070,-3.406,1.944,-88.137,0.000,-3.300,2.000,-90.000,0,0,0,0,0.126,0.138,-1.863,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956704.135,72.529,0.066,-3.403,1.951,-88.205,0.000,-3.300,2.000,-90.000,0,0,0,0,0.123,0.132,-1.795,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956704.196,72.590,0.064,-3.402,1.954,-88.245,0.000,-3.300,2.000,-90.000,0,0,0,0,0.121,0.129,-1.755,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956704.240,72.634,0.064,-3.402,1.955,-88.262,0.000,-3.300,2.000,-90.000,0,0,0,0,0.120,0.128,-1.738,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956704.367,72.761,0.064,-3.401,1.955,-88.271,0.000,-3.300,2.000,-90.000,0,0,0,0,0.120,0.128,-1.729,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956704.405,72.799,0.063,-3.405,1.948,-88.295,0.000,-3.300,2.000,-90.000,0,0,0,0,0.122,0.133,-1.705,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956704.454,72.848,0.059,-3.402,1.950,-88.297,0.000,-3.300,2.000,-90.000,0,0,0,0,0.118,0.128,-1.703,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956704.519,72.913,0.064,-3.401,1.945,-88.220,0.000,-3.300,2.000,-90.000,0,0,0,0,0.120,0.132,-1.780,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956704.630,73.024,0.066,-3.404,1.946,-88.176,0.000,-3.300,2.000,-90.000,0,0,0,0,0.123,0.134,-1.824,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956704.672,73.066,0.055,-3.399,1.952,-88.276,0.000,-3.300,2.000,-90.000,0,0,0,0,0.114,0.123,-1.724,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956704.725,73.119,0.061,-3.402,1.953,-88.208,0.000,-3.300,2.000,-90.000,0,0,0,0,0.119,0.128,-1.792,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956704.774,73.168,0.061,-3.399,1.940,-88.232,0.000,-3.300,2.000,-90.000,0,0,0,0,0.117,0.131,-1.768,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956704.912,73.306,0.056,-3.400,1.933,-88.282,0.000,-3.300,2.000,-90.000,0,0,0,0,0.114,0.132,-1.718,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956704.955,73.349,0.039,-3.400,1.918,-88.473,0.000,-3.300,2.000,-90.000,0,0,0,0,0.107,0.134,-1.527,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956705.000,73.394,0.039,-3.405,1.914,-88.466,0.000,-3.300,2.000,-90.000,0,0,0,0,0.112,0.141,-1.534,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956705.055,73.449,0.048,-3.404,1.901,-88.362,0.000,-3.300,2.000,-90.000,0,0,0,0,0.114,0.152,-1.638,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956705.105,73.499,0.040,-3.403,1.899,-88.432,0.000,-3.300,2.000,-90.000,0,0,0,0,0.110,0.150,-1.568,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956705.275,73.669,0.041,-3.401,1.894,-88.428,0.000,-3.300,2.000,-90.000,0,0,0,0,0.109,0.152,-1.572,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956705.320,73.714,0.035,-3.401,1.869,-88.462,0.000,-3.300,2.000,-90.000,0,0,0,0,0.107,0.170,-1.538,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956705.366,73.760,0.047,-3.406,1.858,-88.317,0.000,-3.300,2.000,-90.000,0,0,0,0,0.116,0.183,-1.683,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956705.426,73.820,0.044,-3.404,1.851,-88.303,0.000,-3.300,2.000,-90.000,0,0,0,0,0.114,0.187,-1.697,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956705.538,73.932,0.041,-3.403,1.854,-88.331,0.000,-3.300,2.000,-90.000,0,0,0,0,0.111,0.183,-1.669,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956705.575,73.969,0.038,-3.406,1.845,-88.344,0.000,-3.300,2.000,-90.000,0,0,0,0,0.113,0.192,-1.656,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956705.638,74.032,0.039,-3.414,1.842,-88.348,0.000,-3.300,2.000,-90.000,0,0,0,0,0.120,0.199,-1.652,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956705.682,74.076,0.048,-3.410,1.839,-88.205,0.000,-3.300,2.000,-90.000,0,0,0,0,0.120,0.201,-1.795,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956705.736,74.130,0.036,-3.408,1.835,-88.335,0.000,-3.300,2.000,-90.000,0,0,0,0,0.114,0.200,-1.665,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956705.856,74.250,0.032,-3.408,1.821,-88.383,0.000,-3.300,2.000,-90.000,0,0,0,0,0.112,0.211,-1.617,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956705.894,74.288,0.034,-3.418,1.817,-88.362,0.000,-3.300,2.000,-90.000,0,0,0,0,0.122,0.220,-1.638,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956705.965,74.359,0.035,-3.422,1.817,-88.361,0.000,-3.300,2.000,-90.000,0,0,0,0,0.127,0.223,-1.639,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956706.007,74.401,0.039,-3.419,1.818,-88.314,0.000,-3.300,2.000,-90.000,0,0,0,0,0.125,0.221,-1.686,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956706.123,74.517,0.036,-3.417,1.810,-88.325,0.000,-3.300,2.000,-90.000,0,0,0,0,0.123,0.226,-1.675,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956706.162,74.556,0.029,-3.418,1.805,-88.426,0.000,-3.300,2.000,-90.000,0,0,0,0,0.121,0.229,-1.574,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956706.228,74.622,0.029,-3.416,1.807,-88.420,0.000,-3.300,2.000,-90.000,0,0,0,0,0.119,0.227,-1.580,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956706.278,74.672,0.029,-3.416,1.807,-88.437,0.000,-3.300,2.000,-90.000,0,0,0,0,0.120,0.227,-1.563,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956706.319,74.713,0.027,-3.417,1.808,-88.449,0.000,-3.300,2.000,-90.000,0,0,0,0,0.120,0.226,-1.551,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956706.434,74.828,0.030,-3.417,1.804,-88.414,0.000,-3.300,2.000,-90.000,0,0,0,0,0.121,0.230,-1.586,5,false,false,false,supervision_stop,0,kalman(weighted_average)
1788956706.472,74.866,0.030,-3.414,1.789,-88.446,0.000,-3.300,2.000,-90.000,0,0,10,0,0.117,0.242,-1.554,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956706.533,74.927,0.039,-3.419,1.782,-88.348,0.000,-3.300,2.000,-90.000,0,0,10,0,0.125,0.251,-1.652,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956706.583,74.977,0.038,-3.421,1.792,-88.359,0.000,-3.300,2.000,-90.000,0,0,9,0,0.127,0.243,-1.641,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956706.621,75.015,0.042,-3.416,1.787,-88.307,0.000,-3.300,2.000,-90.000,0,0,10,0,0.124,0.246,-1.693,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956706.738,75.132,0.046,-3.417,1.792,-88.258,0.000,-3.300,2.000,-90.000,0,0,9,0,0.126,0.243,-1.742,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956706.773,75.167,0.046,-3.417,1.792,-88.254,0.000,-3.300,2.000,-90.000,0,0,9,0,0.126,0.243,-1.746,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956706.825,75.219,0.046,-3.417,1.795,-88.240,0.000,-3.300,2.000,-90.000,0,0,9,0,0.126,0.241,-1.760,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956706.888,75.282,0.043,-3.416,1.794,-88.272,0.000,-3.300,2.000,-90.000,0,0,9,0,0.124,0.241,-1.728,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956706.932,75.326,0.038,-3.417,1.793,-88.333,0.000,-3.300,2.000,-90.000,0,0,9,0,0.123,0.241,-1.667,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956707.052,75.446,0.038,-3.415,1.799,-88.339,0.000,-3.300,2.000,-90.000,0,0,9,0,0.121,0.235,-1.661,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956707.095,75.489,0.040,-3.416,1.793,-88.313,0.000,-3.300,2.000,-90.000,0,0,9,0,0.123,0.241,-1.687,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956707.148,75.542,0.043,-3.416,1.788,-88.283,0.000,-3.300,2.000,-90.000,0,0,10,0,0.123,0.245,-1.717,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956707.194,75.588,0.047,-3.413,1.782,-88.241,0.000,-3.300,2.000,-90.000,0,0,10,0,0.122,0.250,-1.759,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956707.248,75.642,0.037,-3.412,1.785,-88.332,0.000,-3.300,2.000,-90.000,0,0,10,0,0.118,0.245,-1.668,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956707.360,75.754,0.037,-3.415,1.775,-88.333,0.000,-3.300,2.000,-90.000,0,0,10,0,0.121,0.255,-1.667,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956707.396,75.790,0.032,-3.413,1.774,-88.391,0.000,-3.300,2.000,-90.000,0,0,10,0,0.117,0.254,-1.609,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956707.448,75.842,0.034,-3.414,1.775,-88.374,0.000,-3.300,2.000,-90.000,0,0,10,0,0.119,0.255,-1.626,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956707.499,75.893,0.037,-3.416,1.767,-88.336,0.000,-3.300,2.000,-90.000,0,0,10,0,0.121,0.262,-1.664,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956707.550,75.944,0.040,-3.413,1.766,-88.294,0.000,-3.300,2.000,-90.000,0,0,11,0,0.119,0.263,-1.706,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956707.664,76.058,0.037,-3.413,1.773,-88.320,0.000,-3.300,2.000,-90.000,0,0,10,0,0.119,0.257,-1.680,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956707.713,76.107,0.036,-3.408,1.771,-88.330,0.000,-3.300,2.000,-90.000,0,0,10,0,0.114,0.256,-1.670,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956707.754,76.148,0.036,-3.406,1.768,-88.332,0.000,-3.300,2.000,-90.000,0,0,10,0,0.112,0.258,-1.668,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956707.824,76.218,0.035,-3.406,1.764,-88.350,0.000,-3.300,2.000,-90.000,0,0,11,0,0.111,0.261,-1.650,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956707.931,76.325,0.035,-3.406,1.761,-88.358,0.000,-3.300,2.000,-90.000,0,0,11,0,0.111,0.264,-1.642,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
1788956707.977,76.371,0.033,-3.403,1.757,-88.367,0.000,-3.300,2.000,-90.000,0,0,11,0,0.108,0.266,-1.633,5,false,false,false,supervision_stop_tracking,0,kalman(weighted_average)
